  2523750.0000  -1.441442   0.309005  -1.132437 
  2524000.0000  -1.425434   0.299284  -1.126150 
  2524250.0000  -1.392554   0.304061  -1.088493 
  2524500.0000  -1.410529   0.298390  -1.112139 
  2524750.0000  -1.422110   0.300634  -1.121477 
  2525000.0000  -1.428820   0.310089  -1.118731 
  2525250.0000  -1.403282   0.289753  -1.113529 
  2525500.0000  -1.402143   0.311042  -1.091101 
  2525750.0000  -1.381072   0.303075  -1.077997 
  2526000.0000  -1.402463   0.304703  -1.097760 
  2526250.0000  -1.389458   0.299954  -1.089504 
  2526500.0000  -1.395309   0.307808  -1.087501 
  2526750.0000  -1.409904   0.303740  -1.106165 
  2527000.0000  -1.407412   0.295200  -1.112212 
  2527250.0000  -1.414306   0.305296  -1.109010 
  2527500.0000  -1.400444   0.295407  -1.105037 
  2527750.0000  -1.419419   0.288609  -1.130810 
  2528000.0000  -1.411265   0.304960  -1.106305 
  2528250.0000  -1.398729   0.294799  -1.103930 
  2528500.0000  -1.392603   0.297719  -1.094885 
  2528750.0000  -1.399879   0.310859  -1.089020 
  2529000.0000  -1.392211   0.294804  -1.097406 
  2529250.0000  -1.396504   0.300478  -1.096025 
  2529500.0000  -1.394501   0.305571  -1.088930 
  2529750.0000  -1.410305   0.300925  -1.109380 
  2530000.0000  -1.407505   0.300959  -1.106547 
  2530250.0000  -1.407577   0.290812  -1.116765 
  2530500.0000  -1.411619   0.303613  -1.108005 
  2530750.0000  -1.415318   0.302130  -1.113188 
  2531000.0000  -1.390590   0.301100  -1.089490 
  2531250.0000  -1.394944   0.304985  -1.089959 
  2531500.0000  -1.412412   0.304898  -1.107514 
  2531750.0000  -1.403744   0.307200  -1.096544 
  2532000.0000  -1.402842   0.302348  -1.100495 
  2532250.0000  -1.402967   0.298969  -1.103998 
  2532500.0000  -1.414786   0.302716  -1.112070 
  2532750.0000  -1.428355   0.313727  -1.114629 
  2533000.0000  -1.406558   0.298323  -1.108235 
  2533250.0000  -1.411709   0.298231  -1.113478 
  2533500.0000  -1.411851   0.294372  -1.117479 
  2533750.0000  -1.403891   0.301701  -1.102190 
  2534000.0000  -1.395668   0.302937  -1.092731 
  2534250.0000  -1.408923   0.314091  -1.094832 
  2534500.0000  -1.392863   0.300827  -1.092036 
  2534750.0000  -1.409096   0.304545  -1.104551 
  2535000.0000  -1.408488   0.289268  -1.119221 
  2535250.0000  -1.399690   0.305196  -1.094494 
  2535500.0000  -1.395735   0.303192  -1.092543 
  2535750.0000  -1.380540   0.304642  -1.075897 
  2536000.0000  -1.384498   0.295507  -1.088991 
  2536250.0000  -1.395717   0.303991  -1.091726 
  2536500.0000  -1.397525   0.309851  -1.087674 
  2536750.0000  -1.409117   0.305344  -1.103774 
  2537000.0000  -1.412726   0.305092  -1.107634 
  2537250.0000  -1.394249   0.298710  -1.095539 
  2537500.0000  -1.409272   0.297064  -1.112208 
  2537750.0000  -1.416004   0.304898  -1.111105 
  2538000.0000  -1.420216   0.300838  -1.119379 
  2538250.0000  -1.399309   0.304641  -1.094668 
  2538500.0000  -1.405948   0.305003  -1.100945 
  2538750.0000  -1.395348   0.298629  -1.096719 
  2539000.0000  -1.405440   0.310194  -1.095246 
  2539250.0000  -1.399993   0.299299  -1.100694 
  2539500.0000  -1.404152   0.306798  -1.097353 
  2539750.0000  -1.403539   0.290966  -1.112573 
  2540000.0000  -1.411345   0.291033  -1.120313 
  2540250.0000  -1.416368   0.303232  -1.113136 
  2540500.0000  -1.400308   0.306151  -1.094157 
  2540750.0000  -1.407100   0.294554  -1.112546 
  2541000.0000  -1.420446   0.305472  -1.114973 
  2541250.0000  -1.422570   0.300248  -1.122321 
  2541500.0000  -1.416448   0.294589  -1.121859 
  2541750.0000  -1.423733   0.298358  -1.125375 
  2542000.0000  -1.415698   0.295875  -1.119823 
  2542250.0000  -1.421048   0.303695  -1.117352 
  2542500.0000  -1.406773   0.289335  -1.117438 
  2542750.0000  -1.421767   0.300206  -1.121561 
  2543000.0000  -1.425074   0.307079  -1.117995 
  2543250.0000  -1.397777   0.294466  -1.103312 
  2543500.0000  -1.416453   0.291746  -1.124707 
  2543750.0000  -1.413075   0.296978  -1.116097 
  2544000.0000  -1.411791   0.300551  -1.111240 
  2544250.0000  -1.415445   0.302425  -1.113020 
  2544500.0000  -1.409393   0.284044  -1.125349 
  2544750.0000  -1.391441   0.290369  -1.101072 
  2545000.0000  -1.414340   0.294729  -1.119612 
  2545250.0000  -1.408320   0.295131  -1.113189 
  2545500.0000  -1.393395   0.300822  -1.092573 
  2545750.0000  -1.413459   0.311790  -1.101669 
  2546000.0000  -1.415089   0.308349  -1.106740 
  2546250.0000  -1.413780   0.295585  -1.118195 
  2546500.0000  -1.411862   0.299568  -1.112294 
  2546750.0000  -1.400113   0.293163  -1.106950 
  2547000.0000  -1.405694   0.297258  -1.108436 
  2547250.0000  -1.412839   0.304077  -1.108762 
  2547500.0000  -1.410924   0.300849  -1.110075 
  2547750.0000  -1.408312   0.304728  -1.103584 
  2548000.0000  -1.386637   0.303071  -1.083566 
  2548250.0000  -1.425152   0.301705  -1.123448 
  2548500.0000  -1.416991   0.300285  -1.116705 
  2548750.0000  -1.417295   0.304960  -1.112335 
  2549000.0000  -1.427847   0.305831  -1.122016 
  2549250.0000  -1.413781   0.295034  -1.118747 
  2549500.0000  -1.402136   0.307540  -1.094596 
  2549750.0000  -1.394754   0.303653  -1.091101 
  2550000.0000  -1.404384   0.302247  -1.102137 
  2550250.0000  -1.407809   0.301021  -1.106789 
  2550500.0000  -1.398256   0.307136  -1.091121 
  2550750.0000  -1.393802   0.305580  -1.088222 
  2551000.0000  -1.387596   0.304203  -1.083393 
  2551250.0000  -1.390693   0.314711  -1.075982 
  2551500.0000  -1.411874   0.324402  -1.087472 
  2551750.0000  -1.390563   0.299404  -1.091159 
  2552000.0000  -1.402282   0.310452  -1.091830 
  2552250.0000  -1.400157   0.304018  -1.096139 
  2552500.0000  -1.420646   0.294303  -1.126343 
  2552750.0000  -1.409444   0.304504  -1.104940 
  2553000.0000  -1.411712   0.296541  -1.115171 
  2553250.0000  -1.405390   0.297353  -1.108037 
  2553500.0000  -1.415125   0.292184  -1.122941 
  2553750.0000  -1.430552   0.294908  -1.135644 
  2554000.0000  -1.436939   0.299823  -1.137116 
  2554250.0000  -1.429034   0.296638  -1.132396 
  2554500.0000  -1.410824   0.291747  -1.119078 
  2554750.0000  -1.397500   0.288390  -1.109111 
  2555000.0000  -1.384270   0.295686  -1.088585 
  2555250.0000  -1.394893   0.303861  -1.091031 
  2555500.0000  -1.393428   0.294822  -1.098605 
  2555750.0000  -1.408894   0.311981  -1.096914 
  2556000.0000  -1.395229   0.304589  -1.090640 
  2556250.0000  -1.421691   0.299689  -1.122002 
  2556500.0000  -1.407180   0.292166  -1.115014 
  2556750.0000  -1.385654   0.303470  -1.082184 
  2557000.0000  -1.383411   0.295143  -1.088267 
  2557250.0000  -1.396911   0.309016  -1.087894 
  2557500.0000  -1.409997   0.304997  -1.104999 
  2557750.0000  -1.424556   0.301848  -1.122709 
  2558000.0000  -1.418333   0.292628  -1.125705 
  2558250.0000  -1.421791   0.301947  -1.119844 
  2558500.0000  -1.411647   0.301508  -1.110139 
  2558750.0000  -1.409791   0.296758  -1.113033 
  2559000.0000  -1.408560   0.306825  -1.101735 
  2559250.0000  -1.403860   0.294415  -1.109445 
  2559500.0000  -1.429746   0.295672  -1.134074 
  2559750.0000  -1.411162   0.311109  -1.100052 
  2560000.0000  -1.390383   0.300221  -1.090162 
  2560250.0000  -1.395249   0.318578  -1.076671 
  2560500.0000  -1.409231   0.297947  -1.111284 
  2560750.0000  -1.401674   0.305115  -1.096559 
  2561000.0000  -1.395824   0.302787  -1.093037 
  2561250.0000  -1.414852   0.295062  -1.119789 
  2561500.0000  -1.428477   0.304122  -1.124355 
  2561750.0000  -1.417395   0.309023  -1.108372 
  2562000.0000  -1.405579   0.304678  -1.100901 
  2562250.0000  -1.389952   0.290374  -1.099578 
  2562500.0000  -1.400076   0.300811  -1.099264 
  2562750.0000  -1.409385   0.293758  -1.115627 
  2563000.0000  -1.405500   0.293836  -1.111664 
  2563250.0000  -1.400844   0.297545  -1.103299 
  2563500.0000  -1.404642   0.302622  -1.102020 
  2563750.0000  -1.408822   0.306843  -1.101978 
  2564000.0000  -1.406198   0.301404  -1.104795 
  2564250.0000  -1.407377   0.294489  -1.112888 
  2564500.0000  -1.406683   0.303410  -1.103273 
  2564750.0000  -1.403864   0.296492  -1.107372 
  2565000.0000  -1.404756   0.295085  -1.109672 
  2565250.0000  -1.414211   0.300830  -1.113380 
  2565500.0000  -1.424814   0.295514  -1.129300 
  2565750.0000  -1.404998   0.300939  -1.104059 
  2566000.0000  -1.394926   0.306752  -1.088174 
  2566250.0000  -1.408799   0.293659  -1.115140 
  2566500.0000  -1.404749   0.304383  -1.100366 
  2566750.0000  -1.409308   0.308468  -1.100840 
  2567000.0000  -1.414220   0.303110  -1.111110 
  2567250.0000  -1.411624   0.292181  -1.119442 
  2567500.0000  -1.418525   0.303947  -1.114578 
  2567750.0000  -1.406855   0.304812  -1.102043 
  2568000.0000  -1.391178   0.309912  -1.081266 
  2568250.0000  -1.403444   0.314211  -1.089233 
  2568500.0000  -1.402714   0.311661  -1.091052 
  2568750.0000  -1.396028   0.287532  -1.108496 
  2569000.0000  -1.401272   0.300688  -1.100585 
  2569250.0000  -1.407761   0.297142  -1.110619 
  2569500.0000  -1.397119   0.294505  -1.102614 
  2569750.0000  -1.409076   0.292617  -1.116459 
  2570000.0000  -1.394962   0.299312  -1.095650 
  2570250.0000  -1.384605   0.306127  -1.078478 
  2570500.0000  -1.407365   0.307066  -1.100299 
  2570750.0000  -1.412984   0.301734  -1.111249 
  2571000.0000  -1.412899   0.294152  -1.118746 
  2571250.0000  -1.420434   0.298635  -1.121800 
  2571500.0000  -1.426309   0.300952  -1.125357 
  2571750.0000  -1.411499   0.293034  -1.118465 
  2572000.0000  -1.418365   0.300992  -1.117373 
  2572250.0000  -1.401966   0.301047  -1.100918 
  2572500.0000  -1.394652   0.311560  -1.083092 
  2572750.0000  -1.388231   0.305420  -1.082810 
  2573000.0000  -1.399852   0.299469  -1.100383 
  2573250.0000  -1.384149   0.300271  -1.083878 
  2573500.0000  -1.397672   0.305126  -1.092546 
  2573750.0000  -1.405558   0.290120  -1.115438 
  2574000.0000  -1.403648   0.295701  -1.107947 
  2574250.0000  -1.412143   0.305078  -1.107065 
  2574500.0000  -1.402223   0.309625  -1.092598 
  2574750.0000  -1.392094   0.297151  -1.094943 
  2575000.0000  -1.396620   0.307802  -1.088818 
  2575250.0000  -1.405141   0.303137  -1.102004 
  2575500.0000  -1.396804   0.300838  -1.095966 
  2575750.0000  -1.399100   0.303619  -1.095481 
  2576000.0000  -1.401661   0.296280  -1.105381 
  2576250.0000  -1.398756   0.295454  -1.103302 
  2576500.0000  -1.405549   0.298686  -1.106863 
  2576750.0000  -1.422406   0.301974  -1.120432 
  2577000.0000  -1.406157   0.281944  -1.124213 
  2577250.0000  -1.401822   0.298731  -1.103091 
  2577500.0000  -1.407513   0.300555  -1.106958 
  2577750.0000  -1.400851   0.298196  -1.102656 
  2578000.0000  -1.411279   0.299677  -1.111601 
  2578250.0000  -1.409828   0.306924  -1.102904 
  2578500.0000  -1.417478   0.296186  -1.121292 
  2578750.0000  -1.414010   0.307726  -1.106284 
  2579000.0000  -1.403503   0.304483  -1.099020 
  2579250.0000  -1.403010   0.302474  -1.100536 
  2579500.0000  -1.407384   0.308705  -1.098680 
  2579750.0000  -1.410319   0.292706  -1.117613 
  2580000.0000  -1.410422   0.292505  -1.117917 
  2580250.0000  -1.415756   0.296769  -1.118987 
  2580500.0000  -1.422569   0.291522  -1.131047 
  2580750.0000  -1.418409   0.295885  -1.122524 
  2581000.0000  -1.418774   0.296099  -1.122676 
  2581250.0000  -1.406874   0.311432  -1.095443 
  2581500.0000  -1.399226   0.294879  -1.104347 
  2581750.0000  -1.406647   0.299399  -1.107249 
  2582000.0000  -1.404324   0.302166  -1.102158 
  2582250.0000  -1.401940   0.310378  -1.091562 
  2582500.0000  -1.413966   0.296857  -1.117110 
  2582750.0000  -1.406880   0.306314  -1.100566 
  2583000.0000  -1.412760   0.302751  -1.110009 
  2583250.0000  -1.409662   0.309119  -1.100542 
  2583500.0000  -1.397096   0.305175  -1.091921 
  2583750.0000  -1.396517   0.296877  -1.099639 
  2584000.0000  -1.398834   0.313802  -1.085033 
  2584250.0000  -1.407932   0.295166  -1.112766 
  2584500.0000  -1.401098   0.306630  -1.094468 
  2584750.0000  -1.397873   0.287878  -1.109995 
  2585000.0000  -1.411993   0.315165  -1.096827 
  2585250.0000  -1.402036   0.292330  -1.109705 
  2585500.0000  -1.408292   0.311434  -1.096857 
  2585750.0000  -1.416101   0.299972  -1.116129 
  2586000.0000  -1.412207   0.300259  -1.111947 
  2586250.0000  -1.409178   0.302361  -1.106817 
  2586500.0000  -1.411302   0.297829  -1.113473 
  2586750.0000  -1.402159   0.300041  -1.102117 
  2587000.0000  -1.418589   0.315051  -1.103538 
  2587250.0000  -1.398193   0.296407  -1.101787 
  2587500.0000  -1.402382   0.308160  -1.094222 
  2587750.0000  -1.396227   0.300765  -1.095462 
  2588000.0000  -1.403313   0.306301  -1.097012 
  2588250.0000  -1.406950   0.310146  -1.096804 
  2588500.0000  -1.405200   0.304199  -1.101001 
  2588750.0000  -1.415610   0.296561  -1.119049 
  2589000.0000  -1.423900   0.304781  -1.119119 
  2589250.0000  -1.408022   0.298229  -1.109792 
  2589500.0000  -1.410175   0.289472  -1.120703 
  2589750.0000  -1.415235   0.300080  -1.115155 
  2590000.0000  -1.411298   0.295430  -1.115868 
  2590250.0000  -1.417480   0.298360  -1.119121 
  2590500.0000  -1.401971   0.305434  -1.096537 
  2590750.0000  -1.402323   0.289794  -1.112529 
  2591000.0000  -1.436446   0.298463  -1.137983 
  2591250.0000  -1.413213   0.287301  -1.125912 
  2591500.0000  -1.405039   0.301250  -1.103789 
  2591750.0000  -1.399079   0.302143  -1.096937 
  2592000.0000  -1.417393   0.309332  -1.108061 
  2592250.0000  -1.400411   0.296176  -1.104235 
  2592500.0000  -1.404121   0.305040  -1.099081 
  2592750.0000  -1.401858   0.318631  -1.083228 
  2593000.0000  -1.408061   0.302008  -1.106054 
  2593250.0000  -1.418202   0.306143  -1.112058 
  2593500.0000  -1.411187   0.314890  -1.096297 
  2593750.0000  -1.414782   0.293650  -1.121131 
  2594000.0000  -1.398053   0.298373  -1.099680 
  2594250.0000  -1.393737   0.302623  -1.091114 
  2594500.0000  -1.397440   0.296857  -1.100583 
  2594750.0000  -1.393275   0.311114  -1.082161 
  2595000.0000  -1.388911   0.302927  -1.085985 
  2595250.0000  -1.394257   0.305525  -1.088731 
  2595500.0000  -1.398621   0.300220  -1.098401 
  2595750.0000  -1.415768   0.293237  -1.122531 
  2596000.0000  -1.418107   0.295827  -1.122280 
  2596250.0000  -1.412456   0.296631  -1.115824 
  2596500.0000  -1.415926   0.303225  -1.112701 
  2596750.0000  -1.420128   0.297682  -1.122446 
  2597000.0000  -1.408592   0.312337  -1.096254 
  2597250.0000  -1.403221   0.299195  -1.104026 
  2597500.0000  -1.405740   0.297023  -1.108717 
  2597750.0000  -1.394050   0.302044  -1.092006 
  2598000.0000  -1.401894   0.299842  -1.102052 
  2598250.0000  -1.397885   0.299143  -1.098741 
  2598500.0000  -1.414383   0.307336  -1.107047 
  2598750.0000  -1.422109   0.296266  -1.125843 
  2599000.0000  -1.398798   0.298546  -1.100253 
  2599250.0000  -1.412483   0.301498  -1.110985 
  2599500.0000  -1.407110   0.299990  -1.107120 
  2599750.0000  -1.411982   0.302732  -1.109250 
  2600000.0000  -1.418407   0.301527  -1.116880 
  2600250.0000  -1.428587   0.293514  -1.135073 
  2600500.0000  -1.424590   0.300935  -1.123655 
  2600750.0000  -1.405598   0.297576  -1.108022 
  2601000.0000  -1.415208   0.297720  -1.117488 
  2601250.0000  -1.415128   0.322321  -1.092807 
  2601500.0000  -1.394098   0.303741  -1.090357 
  2601750.0000  -1.417576   0.298283  -1.119293 
  2602000.0000  -1.400098   0.299562  -1.100536 
  2602250.0000  -1.419219   0.292283  -1.126936 
  2602500.0000  -1.409331   0.299281  -1.110050 
  2602750.0000  -1.408152   0.295997  -1.112156 
  2603000.0000  -1.420439   0.310835  -1.109605 
  2603250.0000  -1.418315   0.305922  -1.112393 
  2603500.0000  -1.411061   0.314484  -1.096577 
  2603750.0000  -1.406726   0.311027  -1.095699 
  2604000.0000  -1.405428   0.295294  -1.110133 
  2604250.0000  -1.413641   0.300240  -1.113401 
  2604500.0000  -1.423592   0.297674  -1.125918 
  2604750.0000  -1.414896   0.300218  -1.114677 
  2605000.0000  -1.413133   0.311050  -1.102082 
  2605250.0000  -1.416169   0.307140  -1.109029 
  2605500.0000  -1.414192   0.293511  -1.120681 
  2605750.0000  -1.409040   0.302034  -1.107006 
  2606000.0000  -1.421623   0.309138  -1.112484 
  2606250.0000  -1.403842   0.298652  -1.105191 
  2606500.0000  -1.387912   0.314077  -1.073835 
  2606750.0000  -1.411190   0.297052  -1.114139 
  2607000.0000  -1.413272   0.304511  -1.108761 
  2607250.0000  -1.418649   0.306087  -1.112563 
  2607500.0000  -1.411317   0.309705  -1.101612 
  2607750.0000  -1.413025   0.291298  -1.121727 
  2608000.0000  -1.427832   0.299746  -1.128087 
  2608250.0000  -1.416367   0.309441  -1.106926 
  2608500.0000  -1.411865   0.304455  -1.107410 
  2608750.0000  -1.404931   0.303960  -1.100971 
  2609000.0000  -1.404339   0.300845  -1.103494 
  2609250.0000  -1.407456   0.294271  -1.113185 
  2609500.0000  -1.413530   0.299922  -1.113608 
  2609750.0000  -1.408251   0.297769  -1.110482 
  2610000.0000  -1.432054   0.297292  -1.134762 
  2610250.0000  -1.420584   0.310397  -1.110187 
  2610500.0000  -1.399089   0.301847  -1.097242 
  2610750.0000  -1.411058   0.307756  -1.103301 
  2611000.0000  -1.409234   0.303283  -1.105952 
  2611250.0000  -1.408717   0.291496  -1.117221 
  2611500.0000  -1.414326   0.307916  -1.106410 
  2611750.0000  -1.416553   0.298492  -1.118061 
  2612000.0000  -1.403558   0.292705  -1.110853 
  2612250.0000  -1.410757   0.293666  -1.117091 
  2612500.0000  -1.422259   0.295516  -1.126743 
  2612750.0000  -1.399775   0.294122  -1.105653 
  2613000.0000  -1.423273   0.296332  -1.126941 
  2613250.0000  -1.416685   0.299881  -1.116803 
  2613500.0000  -1.408636   0.294310  -1.114326 
  2613750.0000  -1.394113   0.313997  -1.080116 
  2614000.0000  -1.391734   0.301752  -1.089982 
  2614250.0000  -1.418943   0.298268  -1.120676 
  2614500.0000  -1.411912   0.295519  -1.116393 
  2614750.0000  -1.418804   0.303100  -1.115704 
  2615000.0000  -1.407604   0.305603  -1.102001 
  2615250.0000  -1.404817   0.295986  -1.108830 
  2615500.0000  -1.410473   0.313273  -1.097199 
  2615750.0000  -1.427133   0.309730  -1.117403 
  2616000.0000  -1.415698   0.303840  -1.111858 
  2616250.0000  -1.426533   0.303954  -1.122579 
  2616500.0000  -1.418952   0.301673  -1.117279 
  2616750.0000  -1.422487   0.282069  -1.140418 
  2617000.0000  -1.433641   0.302011  -1.131630 
  2617250.0000  -1.427524   0.296250  -1.131274 
  2617500.0000  -1.413194   0.297105  -1.116089 
  2617750.0000  -1.411660   0.300393  -1.111267 
  2618000.0000  -1.430513   0.296096  -1.134417 
  2618250.0000  -1.420750   0.302875  -1.117875 
  2618500.0000  -1.412394   0.301048  -1.111346 
  2618750.0000  -1.416063   0.303467  -1.112597 
  2619000.0000  -1.411369   0.308346  -1.103022 
  2619250.0000  -1.415369   0.305113  -1.110256 
  2619500.0000  -1.410184   0.297334  -1.112850 
  2619750.0000  -1.427792   0.296151  -1.131640 
  2620000.0000  -1.418773   0.301819  -1.116954 
  2620250.0000  -1.406248   0.300923  -1.105325 
  2620500.0000  -1.412411   0.302623  -1.109788 
  2620750.0000  -1.399426   0.308476  -1.090951 
  2621000.0000  -1.407953   0.308287  -1.099666 
  2621250.0000  -1.424174   0.313547  -1.110626 
  2621500.0000  -1.434361   0.286748  -1.147612 
  2621750.0000  -1.408741   0.300427  -1.108315 
  2622000.0000  -1.417868   0.293648  -1.124219 
  2622250.0000  -1.429658   0.293815  -1.135842 
  2622500.0000  -1.429869   0.304661  -1.125207 
  2622750.0000  -1.410668   0.306147  -1.104521 
  2623000.0000  -1.414109   0.311322  -1.102787 
  2623250.0000  -1.420875   0.303026  -1.117850 
  2623500.0000  -1.426358   0.297244  -1.129114 
  2623750.0000  -1.403984   0.288126  -1.115859 
  2624000.0000  -1.411763   0.299791  -1.111972 
  2624250.0000  -1.407383   0.307297  -1.100087 
  2624500.0000  -1.417889   0.301938  -1.115950 
  2624750.0000  -1.405823   0.307430  -1.098393 
  2625000.0000  -1.396540   0.305972  -1.090569 
  2625250.0000  -1.404754   0.318740  -1.086014 
  2625500.0000  -1.397540   0.309105  -1.088435 
  2625750.0000  -1.411683   0.306592  -1.105092 
  2626000.0000  -1.396822   0.299606  -1.097215 
  2626250.0000  -1.390554   0.299395  -1.091159 
  2626500.0000  -1.391908   0.296889  -1.095019 
  2626750.0000  -1.404741   0.304835  -1.099906 
  2627000.0000  -1.400057   0.297043  -1.103014 
  2627250.0000  -1.396665   0.307890  -1.088775 
  2627500.0000  -1.426237   0.299848  -1.126389 
  2627750.0000  -1.406464   0.310379  -1.096085 
  2628000.0000  -1.422862   0.298058  -1.124805 
  2628250.0000  -1.410290   0.292609  -1.117681 
  2628500.0000  -1.399799   0.303731  -1.096068 
  2628750.0000  -1.413941   0.292404  -1.121537 
  2629000.0000  -1.409589   0.290638  -1.118952 
  2629250.0000  -1.427010   0.295959  -1.131051 
  2629500.0000  -1.419535   0.300646  -1.118889 
  2629750.0000  -1.411112   0.288768  -1.122344 
  2630000.0000  -1.407276   0.302485  -1.104790 
  2630250.0000  -1.415655   0.305254  -1.110401 
  2630500.0000  -1.412888   0.291395  -1.121493 
  2630750.0000  -1.394705   0.304303  -1.090402 
  2631000.0000  -1.407853   0.293672  -1.114181 
  2631250.0000  -1.405809   0.306480  -1.099328 
  2631500.0000  -1.420240   0.299538  -1.120702 
  2631750.0000  -1.436831   0.319950  -1.116881 
  2632000.0000  -1.423301   0.318870  -1.104431 
  2632250.0000  -1.417304   0.302848  -1.114456 
  2632500.0000  -1.412545   0.305019  -1.107526 
  2632750.0000  -1.405385   0.309618  -1.095767 
  2633000.0000  -1.407393   0.304353  -1.103040 
  2633250.0000  -1.405300   0.302465  -1.102836 
  2633500.0000  -1.399276   0.292212  -1.107064 
  2633750.0000  -1.411207   0.297976  -1.113230 
  2634000.0000  -1.416949   0.305032  -1.111917 
  2634250.0000  -1.405619   0.297271  -1.108348 
  2634500.0000  -1.404268   0.295345  -1.108923 
  2634750.0000  -1.424716   0.312519  -1.112197 
  2635000.0000  -1.393296   0.293044  -1.100252 
  2635250.0000  -1.413043   0.305192  -1.107851 
  2635500.0000  -1.408402   0.301463  -1.106939 
  2635750.0000  -1.405538   0.300183  -1.105355 
  2636000.0000  -1.425956   0.302643  -1.123313 
  2636250.0000  -1.410165   0.307604  -1.102561 
  2636500.0000  -1.416410   0.300658  -1.115752 
  2636750.0000  -1.396329   0.291122  -1.105207 
  2637000.0000  -1.410338   0.305236  -1.105102 
  2637250.0000  -1.406409   0.299306  -1.107104 
  2637500.0000  -1.395300   0.298034  -1.097265 
  2637750.0000  -1.406747   0.306358  -1.100390 
  2638000.0000  -1.403748   0.302019  -1.101729 
  2638250.0000  -1.410828   0.291581  -1.119247 
  2638500.0000  -1.402934   0.298657  -1.104277 
  2638750.0000  -1.408505   0.304282  -1.104224 
  2639000.0000  -1.403316   0.296534  -1.106781 
  2639250.0000  -1.408490   0.316419  -1.092071 
  2639500.0000  -1.410487   0.310955  -1.099532 
  2639750.0000  -1.394680   0.287432  -1.107248 
  2640000.0000  -1.411716   0.295304  -1.116412 
  2640250.0000  -1.416400   0.295756  -1.120643 
  2640500.0000  -1.391014   0.301972  -1.089043 
  2640750.0000  -1.401146   0.303969  -1.097177 
  2641000.0000  -1.393739   0.301821  -1.091918 
  2641250.0000  -1.405786   0.306782  -1.099005 
  2641500.0000  -1.412417   0.310193  -1.102224 
  2641750.0000  -1.404757   0.297144  -1.107614 
  2642000.0000  -1.421488   0.299099  -1.122389 
  2642250.0000  -1.429792   0.297883  -1.131909 
  2642500.0000  -1.415186   0.300946  -1.114240 
  2642750.0000  -1.403329   0.317905  -1.085424 
  2643000.0000  -1.402346   0.305338  -1.097008 
  2643250.0000  -1.393032   0.302826  -1.090206 
  2643500.0000  -1.404036   0.314889  -1.089147 
  2643750.0000  -1.420594   0.296227  -1.124367 
  2644000.0000  -1.419831   0.305374  -1.114457 
  2644250.0000  -1.416797   0.301563  -1.115235 
  2644500.0000  -1.415067   0.302416  -1.112650 
  2644750.0000  -1.394166   0.295676  -1.098490 
  2645000.0000  -1.399364   0.313447  -1.085917 
  2645250.0000  -1.400839   0.297844  -1.102994 
  2645500.0000  -1.409270   0.300926  -1.108344 
  2645750.0000  -1.421124   0.300667  -1.120456 
  2646000.0000  -1.425561   0.300672  -1.124889 
  2646250.0000  -1.412980   0.302986  -1.109994 
  2646500.0000  -1.394567   0.300210  -1.094357 
  2646750.0000  -1.415356   0.302115  -1.113241 
  2647000.0000  -1.395303   0.292736  -1.102566 
  2647250.0000  -1.402144   0.297053  -1.105091 
  2647500.0000  -1.401103   0.298897  -1.102206 
  2647750.0000  -1.408643   0.306478  -1.102165 
  2648000.0000  -1.428435   0.298995  -1.129440 
  2648250.0000  -1.412452   0.301861  -1.110591 
  2648500.0000  -1.410871   0.300495  -1.110376 
  2648750.0000  -1.404617   0.302383  -1.102234 
  2649000.0000  -1.411207   0.309300  -1.101906 
  2649250.0000  -1.415339   0.309498  -1.105841 
  2649500.0000  -1.440357   0.300928  -1.139429 
  2649750.0000  -1.408361   0.308863  -1.099498 
  2650000.0000  -1.410971   0.305623  -1.105348 
  2650250.0000  -1.406591   0.307160  -1.099431 
  2650500.0000  -1.420190   0.298297  -1.121893 
  2650750.0000  -1.417966   0.294670  -1.123296 
  2651000.0000  -1.420037   0.296656  -1.123381 
  2651250.0000  -1.410358   0.307328  -1.103030 
  2651500.0000  -1.404262   0.307129  -1.097133 
  2651750.0000  -1.405614   0.300849  -1.104765 
  2652000.0000  -1.411505   0.299624  -1.111881 
  2652250.0000  -1.420127   0.299856  -1.120271 
  2652500.0000  -1.417154   0.303944  -1.113210 
  2652750.0000  -1.409212   0.315038  -1.094174 
  2653000.0000  -1.408172   0.297826  -1.110345 
  2653250.0000  -1.422719   0.297005  -1.125714 
  2653500.0000  -1.409383   0.301947  -1.107436 
  2653750.0000  -1.391982   0.316090  -1.075892 
  2654000.0000  -1.425935   0.298848  -1.127087 
  2654250.0000  -1.399101   0.308244  -1.090857 
  2654500.0000  -1.389310   0.310192  -1.079118 
  2654750.0000  -1.406205   0.300466  -1.105739 
  2655000.0000  -1.401928   0.299076  -1.102852 
  2655250.0000  -1.424695   0.313550  -1.111145 
  2655500.0000  -1.417620   0.304659  -1.112961 
  2655750.0000  -1.408244   0.300110  -1.108134 
  2656000.0000  -1.402978   0.302084  -1.100893 
  2656250.0000  -1.403218   0.297473  -1.105746 
  2656500.0000  -1.397579   0.289274  -1.108305 
  2656750.0000  -1.388110   0.292110  -1.095999 
  2657000.0000  -1.378727   0.303534  -1.075193 
  2657250.0000  -1.387985   0.289381  -1.098604 
  2657500.0000  -1.394342   0.294342  -1.100001 
  2657750.0000  -1.389737   0.296798  -1.092939 
  2658000.0000  -1.407053   0.308849  -1.098204 
