  2324750.0000  -1.400744   0.296170  -1.104575 
  2325000.0000  -1.408423   0.304408  -1.104015 
  2325250.0000  -1.398422   0.301599  -1.096823 
  2325500.0000  -1.427108   0.305443  -1.121666 
  2325750.0000  -1.388949   0.311982  -1.076967 
  2326000.0000  -1.388299   0.299257  -1.089042 
  2326250.0000  -1.384054   0.302919  -1.081135 
  2326500.0000  -1.384941   0.305167  -1.079774 
  2326750.0000  -1.395800   0.299183  -1.096617 
  2327000.0000  -1.400432   0.314838  -1.085594 
  2327250.0000  -1.398518   0.302486  -1.096032 
  2327500.0000  -1.406457   0.308691  -1.097767 
  2327750.0000  -1.418973   0.301409  -1.117565 
  2328000.0000  -1.415114   0.306026  -1.109088 
  2328250.0000  -1.420212   0.295370  -1.124842 
  2328500.0000  -1.397448   0.298661  -1.098787 
  2328750.0000  -1.392453   0.302491  -1.089962 
  2329000.0000  -1.403920   0.317134  -1.086786 
  2329250.0000  -1.394833   0.293739  -1.101094 
  2329500.0000  -1.411083   0.302113  -1.108970 
  2329750.0000  -1.400541   0.305428  -1.095113 
  2330000.0000  -1.417576   0.294890  -1.122686 
  2330250.0000  -1.390637   0.299068  -1.091569 
  2330500.0000  -1.400334   0.295549  -1.104784 
  2330750.0000  -1.405277   0.308849  -1.096428 
  2331000.0000  -1.386457   0.304336  -1.082121 
  2331250.0000  -1.397769   0.307585  -1.090184 
  2331500.0000  -1.399184   0.302062  -1.097123 
  2331750.0000  -1.388553   0.309811  -1.078742 
  2332000.0000  -1.388524   0.302525  -1.085998 
  2332250.0000  -1.399935   0.303843  -1.096092 
  2332500.0000  -1.405610   0.307716  -1.097893 
  2332750.0000  -1.411554   0.294611  -1.116943 
  2333000.0000  -1.399148   0.298350  -1.100798 
  2333250.0000  -1.395550   0.297111  -1.098439 
  2333500.0000  -1.435465   0.304182  -1.131283 
  2333750.0000  -1.417087   0.299041  -1.118046 
  2334000.0000  -1.420424   0.294280  -1.126144 
  2334250.0000  -1.399076   0.298487  -1.100590 
  2334500.0000  -1.406477   0.305336  -1.101141 
  2334750.0000  -1.402470   0.304164  -1.098306 
  2335000.0000  -1.406994   0.316459  -1.090536 
  2335250.0000  -1.415897   0.307920  -1.107977 
  2335500.0000  -1.410402   0.305534  -1.104868 
  2335750.0000  -1.401844   0.291447  -1.110397 
  2336000.0000  -1.417116   0.305414  -1.111702 
  2336250.0000  -1.403378   0.297755  -1.105623 
  2336500.0000  -1.399201   0.306899  -1.092302 
  2336750.0000  -1.397457   0.288185  -1.109272 
  2337000.0000  -1.400586   0.298747  -1.101839 
  2337250.0000  -1.397900   0.303239  -1.094661 
  2337500.0000  -1.399633   0.305591  -1.094041 
  2337750.0000  -1.393080   0.304228  -1.088852 
  2338000.0000  -1.377410   0.299393  -1.078017 
  2338250.0000  -1.386794   0.296518  -1.090275 
  2338500.0000  -1.379526   0.307609  -1.071917 
  2338750.0000  -1.402852   0.301180  -1.101672 
  2339000.0000  -1.390697   0.312241  -1.078456 
  2339250.0000  -1.392684   0.304133  -1.088552 
  2339500.0000  -1.397221   0.299883  -1.097338 
  2339750.0000  -1.408593   0.292602  -1.115991 
  2340000.0000  -1.391246   0.313600  -1.077646 
  2340250.0000  -1.393834   0.317492  -1.076342 
  2340500.0000  -1.394544   0.312643  -1.081901 
  2340750.0000  -1.383041   0.294332  -1.088708 
  2341000.0000  -1.392095   0.309114  -1.082981 
  2341250.0000  -1.406359   0.302718  -1.103641 
  2341500.0000  -1.410560   0.298841  -1.111719 
  2341750.0000  -1.404187   0.300912  -1.103276 
  2342000.0000  -1.420282   0.306253  -1.114029 
  2342250.0000  -1.403147   0.299096  -1.104051 
  2342500.0000  -1.396080   0.294895  -1.101185 
  2342750.0000  -1.403131   0.309543  -1.093588 
  2343000.0000  -1.397288   0.296395  -1.100893 
  2343250.0000  -1.404535   0.313088  -1.091447 
  2343500.0000  -1.398236   0.300894  -1.097342 
  2343750.0000  -1.406246   0.304432  -1.101814 
  2344000.0000  -1.408784   0.292135  -1.116648 
  2344250.0000  -1.381059   0.310697  -1.070362 
  2344500.0000  -1.403134   0.309395  -1.093739 
  2344750.0000  -1.403289   0.313074  -1.090215 
  2345000.0000  -1.403757   0.306667  -1.097090 
  2345250.0000  -1.393233   0.299255  -1.093978 
  2345500.0000  -1.388893   0.309063  -1.079829 
  2345750.0000  -1.392075   0.303068  -1.089007 
  2346000.0000  -1.396476   0.308124  -1.088352 
  2346250.0000  -1.398729   0.299276  -1.099453 
  2346500.0000  -1.416568   0.315192  -1.101376 
  2346750.0000  -1.404770   0.313083  -1.091687 
  2347000.0000  -1.404199   0.295330  -1.108869 
  2347250.0000  -1.405162   0.299197  -1.105965 
  2347500.0000  -1.417199   0.303828  -1.113371 
  2347750.0000  -1.411446   0.295524  -1.115922 
  2348000.0000  -1.394009   0.297154  -1.096855 
  2348250.0000  -1.403157   0.294285  -1.108873 
  2348500.0000  -1.420495   0.302100  -1.118395 
  2348750.0000  -1.406386   0.301387  -1.104999 
  2349000.0000  -1.419969   0.303167  -1.116802 
  2349250.0000  -1.419682   0.307080  -1.112601 
  2349500.0000  -1.408872   0.309643  -1.099228 
  2349750.0000  -1.404285   0.304495  -1.099790 
  2350000.0000  -1.405334   0.292985  -1.112349 
  2350250.0000  -1.403908   0.299086  -1.104822 
  2350500.0000  -1.401414   0.295404  -1.106011 
  2350750.0000  -1.396137   0.305876  -1.090262 
  2351000.0000  -1.411151   0.299375  -1.111776 
  2351250.0000  -1.399499   0.297941  -1.101559 
  2351500.0000  -1.389233   0.294476  -1.094757 
  2351750.0000  -1.414679   0.292598  -1.122081 
  2352000.0000  -1.394845   0.294855  -1.099991 
  2352250.0000  -1.389008   0.296683  -1.092325 
  2352500.0000  -1.401835   0.294891  -1.106944 
  2352750.0000  -1.406059   0.292438  -1.113621 
  2353000.0000  -1.397259   0.295411  -1.101848 
  2353250.0000  -1.402848   0.297405  -1.105443 
  2353500.0000  -1.415393   0.309709  -1.105685 
  2353750.0000  -1.419679   0.313558  -1.106121 
  2354000.0000  -1.411408   0.293110  -1.118298 
  2354250.0000  -1.406832   0.314674  -1.092158 
  2354500.0000  -1.400056   0.299914  -1.100142 
  2354750.0000  -1.414546   0.302796  -1.111749 
  2355000.0000  -1.402257   0.304354  -1.097903 
  2355250.0000  -1.386014   0.308969  -1.077044 
  2355500.0000  -1.402012   0.294642  -1.107370 
  2355750.0000  -1.403733   0.310824  -1.092909 
  2356000.0000  -1.419493   0.302756  -1.116738 
  2356250.0000  -1.400351   0.298214  -1.102137 
  2356500.0000  -1.396422   0.301663  -1.094759 
  2356750.0000  -1.404464   0.302423  -1.102041 
  2357000.0000  -1.415359   0.299738  -1.115621 
  2357250.0000  -1.394930   0.300101  -1.094829 
  2357500.0000  -1.409111   0.305154  -1.103956 
  2357750.0000  -1.388109   0.292837  -1.095273 
  2358000.0000  -1.403276   0.313018  -1.090258 
  2358250.0000  -1.390759   0.297414  -1.093345 
  2358500.0000  -1.394829   0.300854  -1.093975 
  2358750.0000  -1.385541   0.299425  -1.086116 
  2359000.0000  -1.409855   0.302746  -1.107109 
  2359250.0000  -1.387605   0.292245  -1.095360 
  2359500.0000  -1.405726   0.303060  -1.102666 
  2359750.0000  -1.408617   0.304607  -1.104010 
  2360000.0000  -1.387723   0.288072  -1.099651 
  2360250.0000  -1.399534   0.293560  -1.105974 
  2360500.0000  -1.407623   0.294149  -1.113474 
  2360750.0000  -1.397610   0.297145  -1.100465 
  2361000.0000  -1.411682   0.311591  -1.100091 
  2361250.0000  -1.392719   0.300570  -1.092149 
  2361500.0000  -1.407167   0.304220  -1.102947 
  2361750.0000  -1.411635   0.297457  -1.114179 
  2362000.0000  -1.397033   0.302402  -1.094631 
  2362250.0000  -1.393506   0.309120  -1.084385 
  2362500.0000  -1.413050   0.296328  -1.116722 
  2362750.0000  -1.393861   0.297201  -1.096659 
  2363000.0000  -1.408168   0.291469  -1.116699 
  2363250.0000  -1.411271   0.306245  -1.105026 
  2363500.0000  -1.407223   0.310217  -1.097005 
  2363750.0000  -1.405050   0.298960  -1.106090 
  2364000.0000  -1.404127   0.302530  -1.101596 
  2364250.0000  -1.392390   0.308807  -1.083583 
  2364500.0000  -1.400318   0.292454  -1.107864 
  2364750.0000  -1.389984   0.298938  -1.091047 
  2365000.0000  -1.385212   0.305843  -1.079370 
  2365250.0000  -1.361471   0.300043  -1.061428 
  2365500.0000  -1.380880   0.300508  -1.080372 
  2365750.0000  -1.373968   0.311539  -1.062430 
  2366000.0000  -1.397777   0.297713  -1.100064 
  2366250.0000  -1.396424   0.298967  -1.097457 
  2366500.0000  -1.408812   0.304732  -1.104079 
  2366750.0000  -1.391261   0.297499  -1.093762 
  2367000.0000  -1.411942   0.304062  -1.107880 
  2367250.0000  -1.417612   0.299314  -1.118299 
  2367500.0000  -1.399822   0.312163  -1.087659 
  2367750.0000  -1.401570   0.307373  -1.094197 
  2368000.0000  -1.381981   0.286491  -1.095490 
  2368250.0000  -1.392671   0.304469  -1.088201 
  2368500.0000  -1.390246   0.298750  -1.091496 
  2368750.0000  -1.425372   0.301803  -1.123569 
  2369000.0000  -1.410531   0.305946  -1.104586 
  2369250.0000  -1.407499   0.288278  -1.119221 
  2369500.0000  -1.416532   0.302577  -1.113955 
  2369750.0000  -1.391376   0.290089  -1.101287 
  2370000.0000  -1.395564   0.307506  -1.088058 
  2370250.0000  -1.391559   0.300735  -1.090824 
  2370500.0000  -1.406650   0.308357  -1.098293 
  2370750.0000  -1.404272   0.310009  -1.094263 
  2371000.0000  -1.399897   0.303898  -1.095999 
  2371250.0000  -1.409907   0.304054  -1.105853 
  2371500.0000  -1.387560   0.299742  -1.087818 
  2371750.0000  -1.383958   0.298444  -1.085515 
  2372000.0000  -1.401116   0.303397  -1.097720 
  2372250.0000  -1.386929   0.301298  -1.085631 
  2372500.0000  -1.388903   0.299659  -1.089244 
  2372750.0000  -1.384624   0.307277  -1.077346 
  2373000.0000  -1.396258   0.301444  -1.094814 
  2373250.0000  -1.401870   0.303730  -1.098140 
  2373500.0000  -1.398034   0.297473  -1.100561 
  2373750.0000  -1.396939   0.309736  -1.087203 
  2374000.0000  -1.407257   0.296116  -1.111141 
  2374250.0000  -1.417117   0.305913  -1.111204 
  2374500.0000  -1.405646   0.307857  -1.097789 
  2374750.0000  -1.411170   0.295323  -1.115847 
  2375000.0000  -1.401858   0.296159  -1.105699 
  2375250.0000  -1.423319   0.307396  -1.115923 
  2375500.0000  -1.405144   0.298732  -1.106411 
  2375750.0000  -1.413549   0.294434  -1.119115 
  2376000.0000  -1.402404   0.293522  -1.108882 
  2376250.0000  -1.399356   0.294744  -1.104612 
  2376500.0000  -1.406785   0.309160  -1.097626 
  2376750.0000  -1.392127   0.285350  -1.106777 
  2377000.0000  -1.392848   0.296563  -1.096285 
  2377250.0000  -1.403675   0.297229  -1.106446 
  2377500.0000  -1.397211   0.297357  -1.099855 
  2377750.0000  -1.395032   0.300465  -1.094567 
  2378000.0000  -1.387940   0.306705  -1.081234 
  2378250.0000  -1.395875   0.309354  -1.086521 
  2378500.0000  -1.411089   0.298875  -1.112215 
  2378750.0000  -1.393490   0.300015  -1.093475 
  2379000.0000  -1.406792   0.309234  -1.097559 
  2379250.0000  -1.411032   0.305056  -1.105976 
  2379500.0000  -1.399696   0.301337  -1.098359 
  2379750.0000  -1.407279   0.291233  -1.116046 
  2380000.0000  -1.406326   0.313689  -1.092636 
  2380250.0000  -1.403876   0.306331  -1.097544 
  2380500.0000  -1.390316   0.305623  -1.084693 
  2380750.0000  -1.401347   0.302660  -1.098687 
  2381000.0000  -1.393211   0.303027  -1.090184 
  2381250.0000  -1.404997   0.291830  -1.113167 
  2381500.0000  -1.421882   0.303074  -1.118808 
  2381750.0000  -1.421286   0.297536  -1.123750 
  2382000.0000  -1.412315   0.316854  -1.095461 
  2382250.0000  -1.393484   0.294601  -1.098883 
  2382500.0000  -1.404001   0.297860  -1.106141 
  2382750.0000  -1.395554   0.303626  -1.091928 
  2383000.0000  -1.404975   0.293584  -1.111390 
  2383250.0000  -1.400297   0.299731  -1.100567 
  2383500.0000  -1.426573   0.293705  -1.132868 
  2383750.0000  -1.430535   0.309580  -1.120955 
  2384000.0000  -1.411889   0.286232  -1.125657 
  2384250.0000  -1.404563   0.305011  -1.099552 
  2384500.0000  -1.415170   0.286561  -1.128608 
  2384750.0000  -1.419672   0.313206  -1.106466 
  2385000.0000  -1.397377   0.295029  -1.102347 
  2385250.0000  -1.413148   0.303615  -1.109533 
  2385500.0000  -1.409975   0.296353  -1.113622 
  2385750.0000  -1.398637   0.296840  -1.101797 
  2386000.0000  -1.410919   0.300195  -1.110724 
  2386250.0000  -1.405408   0.301617  -1.103791 
  2386500.0000  -1.402790   0.312521  -1.090268 
  2386750.0000  -1.405423   0.299863  -1.105560 
  2387000.0000  -1.415128   0.303200  -1.111928 
  2387250.0000  -1.424564   0.291454  -1.133110 
  2387500.0000  -1.417838   0.289371  -1.128467 
  2387750.0000  -1.394373   0.305510  -1.088863 
  2388000.0000  -1.400927   0.307786  -1.093141 
  2388250.0000  -1.393527   0.302499  -1.091028 
  2388500.0000  -1.411707   0.291636  -1.120070 
  2388750.0000  -1.407084   0.300106  -1.106978 
  2389000.0000  -1.408993   0.312892  -1.096101 
  2389250.0000  -1.394979   0.303585  -1.091394 
  2389500.0000  -1.396746   0.294462  -1.102284 
  2389750.0000  -1.407047   0.303513  -1.103534 
  2390000.0000  -1.407151   0.299356  -1.107795 
  2390250.0000  -1.399447   0.298719  -1.100728 
  2390500.0000  -1.405552   0.290980  -1.114572 
  2390750.0000  -1.406064   0.287734  -1.118330 
  2391000.0000  -1.404608   0.303238  -1.101369 
  2391250.0000  -1.405099   0.307474  -1.097626 
  2391500.0000  -1.414067   0.308264  -1.105803 
  2391750.0000  -1.405037   0.302624  -1.102413 
  2392000.0000  -1.406098   0.304760  -1.101338 
  2392250.0000  -1.417458   0.307352  -1.110107 
  2392500.0000  -1.408348   0.315817  -1.092530 
  2392750.0000  -1.393783   0.300386  -1.093397 
  2393000.0000  -1.403343   0.304417  -1.098926 
  2393250.0000  -1.414085   0.302529  -1.111556 
  2393500.0000  -1.425913   0.301496  -1.124416 
  2393750.0000  -1.403979   0.290904  -1.113075 
  2394000.0000  -1.418967   0.310270  -1.108697 
  2394250.0000  -1.403921   0.299247  -1.104675 
  2394500.0000  -1.410458   0.292923  -1.117535 
  2394750.0000  -1.392076   0.294619  -1.097457 
  2395000.0000  -1.410417   0.305485  -1.104932 
  2395250.0000  -1.411945   0.299364  -1.112581 
  2395500.0000  -1.407121   0.297612  -1.109509 
  2395750.0000  -1.390298   0.299060  -1.091238 
  2396000.0000  -1.399797   0.296481  -1.103316 
  2396250.0000  -1.396175   0.316014  -1.080161 
  2396500.0000  -1.385178   0.297457  -1.087721 
  2396750.0000  -1.392845   0.307164  -1.085682 
  2397000.0000  -1.391175   0.304212  -1.086962 
  2397250.0000  -1.400784   0.297728  -1.103057 
  2397500.0000  -1.389312   0.292136  -1.097175 
  2397750.0000  -1.396737   0.310637  -1.086100 
  2398000.0000  -1.396206   0.301548  -1.094658 
  2398250.0000  -1.395305   0.296292  -1.099014 
  2398500.0000  -1.377277   0.299938  -1.077339 
  2398750.0000  -1.386819   0.312385  -1.074434 
  2399000.0000  -1.417089   0.300354  -1.116735 
  2399250.0000  -1.395584   0.291963  -1.103621 
  2399500.0000  -1.408219   0.303692  -1.104528 
  2399750.0000  -1.401792   0.307314  -1.094477 
  2400000.0000  -1.400306   0.318836  -1.081470 
  2400250.0000  -1.390441   0.296919  -1.093522 
  2400500.0000  -1.410059   0.306964  -1.103095 
  2400750.0000  -1.410302   0.284699  -1.125604 
  2401000.0000  -1.405057   0.295865  -1.109191 
  2401250.0000  -1.394446   0.297320  -1.097126 
  2401500.0000  -1.404306   0.299020  -1.105287 
  2401750.0000  -1.395247   0.303232  -1.092014 
  2402000.0000  -1.402089   0.306282  -1.095807 
  2402250.0000  -1.391278   0.294689  -1.096589 
  2402500.0000  -1.401198   0.305465  -1.095733 
  2402750.0000  -1.384825   0.296414  -1.088411 
  2403000.0000  -1.391899   0.297993  -1.093906 
  2403250.0000  -1.415895   0.302214  -1.113680 
  2403500.0000  -1.411307   0.289692  -1.121615 
  2403750.0000  -1.404537   0.312087  -1.092450 
  2404000.0000  -1.389881   0.312637  -1.077243 
  2404250.0000  -1.386329   0.315371  -1.070958 
  2404500.0000  -1.405641   0.299573  -1.106067 
  2404750.0000  -1.425146   0.294187  -1.130958 
  2405000.0000  -1.408290   0.297610  -1.110680 
  2405250.0000  -1.386574   0.320433  -1.066141 
  2405500.0000  -1.404926   0.309991  -1.094935 
  2405750.0000  -1.403380   0.297521  -1.105859 
  2406000.0000  -1.393153   0.301325  -1.091829 
  2406250.0000  -1.413926   0.314724  -1.099201 
  2406500.0000  -1.380741   0.304702  -1.076039 
  2406750.0000  -1.406445   0.316591  -1.089853 
  2407000.0000  -1.406049   0.299707  -1.106343 
  2407250.0000  -1.416135   0.308740  -1.107395 
  2407500.0000  -1.427692   0.292886  -1.134806 
  2407750.0000  -1.406874   0.304099  -1.102774 
  2408000.0000  -1.405137   0.301934  -1.103204 
  2408250.0000  -1.398238   0.298928  -1.099311 
  2408500.0000  -1.404278   0.315401  -1.088877 
  2408750.0000  -1.396274   0.295742  -1.100533 
  2409000.0000  -1.410798   0.307396  -1.103402 
  2409250.0000  -1.399669   0.297506  -1.102163 
  2409500.0000  -1.403706   0.296332  -1.107374 
  2409750.0000  -1.410370   0.300358  -1.110012 
  2410000.0000  -1.387077   0.301754  -1.085323 
  2410250.0000  -1.397230   0.302370  -1.094860 
  2410500.0000  -1.398950   0.305656  -1.093294 
  2410750.0000  -1.411969   0.299578  -1.112390 
  2411000.0000  -1.392419   0.304843  -1.087575 
  2411250.0000  -1.399147   0.295544  -1.103603 
  2411500.0000  -1.410014   0.309094  -1.100920 
  2411750.0000  -1.409204   0.310457  -1.098747 
  2412000.0000  -1.404848   0.299056  -1.105792 
  2412250.0000  -1.391415   0.307864  -1.083550 
  2412500.0000  -1.390797   0.292537  -1.098260 
  2412750.0000  -1.399811   0.298310  -1.101501 
  2413000.0000  -1.400909   0.295813  -1.105096 
  2413250.0000  -1.399263   0.288035  -1.111228 
  2413500.0000  -1.409052   0.304654  -1.104398 
  2413750.0000  -1.399270   0.299765  -1.099505 
  2414000.0000  -1.403334   0.302539  -1.100794 
  2414250.0000  -1.393489   0.292044  -1.101445 
  2414500.0000  -1.388898   0.292967  -1.095931 
  2414750.0000  -1.385580   0.296123  -1.089457 
  2415000.0000  -1.412687   0.312024  -1.100662 
  2415250.0000  -1.413131   0.298887  -1.114244 
  2415500.0000  -1.397072   0.303423  -1.093650 
  2415750.0000  -1.410579   0.298465  -1.112114 
  2416000.0000  -1.418378   0.305073  -1.113305 
  2416250.0000  -1.422497   0.293147  -1.129350 
  2416500.0000  -1.411770   0.296110  -1.115660 
  2416750.0000  -1.416439   0.303084  -1.113355 
  2417000.0000  -1.416019   0.300586  -1.115433 
  2417250.0000  -1.416701   0.305734  -1.110967 
  2417500.0000  -1.420629   0.303028  -1.117601 
  2417750.0000  -1.406912   0.311134  -1.095778 
  2418000.0000  -1.391238   0.307373  -1.083864 
  2418250.0000  -1.374085   0.293120  -1.080966 
  2418500.0000  -1.365896   0.313895  -1.052001 
  2418750.0000  -1.384662   0.313101  -1.071560 
  2419000.0000  -1.413712   0.301582  -1.112129 
  2419250.0000  -1.401923   0.298888  -1.103035 
  2419500.0000  -1.407188   0.298213  -1.108975 
  2419750.0000  -1.400441   0.303569  -1.096872 
  2420000.0000  -1.403202   0.306153  -1.097049 
  2420250.0000  -1.410500   0.299094  -1.111406 
  2420500.0000  -1.419654   0.295031  -1.124623 
  2420750.0000  -1.405487   0.300341  -1.105147 
  2421000.0000  -1.391085   0.302248  -1.088838 
  2421250.0000  -1.385559   0.307379  -1.078180 
  2421500.0000  -1.388341   0.309358  -1.078983 
  2421750.0000  -1.387131   0.308454  -1.078676 
  2422000.0000  -1.388413   0.301972  -1.086442 
  2422250.0000  -1.393109   0.305100  -1.088008 
  2422500.0000  -1.382194   0.294884  -1.087310 
  2422750.0000  -1.386120   0.302930  -1.083190 
  2423000.0000  -1.410678   0.293374  -1.117305 
  2423250.0000  -1.412196   0.316750  -1.095446 
  2423500.0000  -1.400144   0.296125  -1.104019 
  2423750.0000  -1.406166   0.297197  -1.108968 
  2424000.0000  -1.413568   0.301565  -1.112003 
  2424250.0000  -1.411516   0.289896  -1.121619 
  2424500.0000  -1.411451   0.300604  -1.110847 
  2424750.0000  -1.396378   0.294904  -1.101474 
  2425000.0000  -1.402693   0.299995  -1.102698 
  2425250.0000  -1.397659   0.307137  -1.090522 
  2425500.0000  -1.386247   0.299376  -1.086871 
  2425750.0000  -1.399095   0.298803  -1.100292 
  2426000.0000  -1.411251   0.302868  -1.108383 
  2426250.0000  -1.406590   0.298269  -1.108322 
  2426500.0000  -1.416383   0.304233  -1.112149 
  2426750.0000  -1.405646   0.303344  -1.102302 
  2427000.0000  -1.411546   0.308461  -1.103085 
  2427250.0000  -1.404651   0.296907  -1.107743 
  2427500.0000  -1.407937   0.310101  -1.097836 
  2427750.0000  -1.406842   0.301941  -1.104901 
  2428000.0000  -1.401239   0.317322  -1.083917 
  2428250.0000  -1.399226   0.306881  -1.092345 
  2428500.0000  -1.400182   0.299543  -1.100640 
  2428750.0000  -1.390237   0.290046  -1.100191 
  2429000.0000  -1.417878   0.299936  -1.117942 
  2429250.0000  -1.424746   0.306954  -1.117791 
  2429500.0000  -1.423970   0.299838  -1.124133 
  2429750.0000  -1.388678   0.305480  -1.083197 
  2430000.0000  -1.395713   0.314462  -1.081251 
  2430250.0000  -1.391690   0.292856  -1.098833 
  2430500.0000  -1.412595   0.300815  -1.111779 
  2430750.0000  -1.403314   0.309507  -1.093807 
  2431000.0000  -1.411521   0.298381  -1.113141 
  2431250.0000  -1.392817   0.313755  -1.079062 
  2431500.0000  -1.401946   0.311303  -1.090643 
  2431750.0000  -1.399793   0.299837  -1.099955 
  2432000.0000  -1.402957   0.301158  -1.101799 
  2432250.0000  -1.385402   0.308860  -1.076542 
  2432500.0000  -1.406018   0.307136  -1.098882 
  2432750.0000  -1.381779   0.308534  -1.073245 
  2433000.0000  -1.404211   0.304330  -1.099881 
  2433250.0000  -1.422843   0.303622  -1.119221 
  2433500.0000  -1.416335   0.287905  -1.128430 
  2433750.0000  -1.416806   0.300266  -1.116541 
  2434000.0000  -1.414257   0.298497  -1.115761 
  2434250.0000  -1.405621   0.305010  -1.100612 
  2434500.0000  -1.403579   0.306428  -1.097152 
  2434750.0000  -1.405312   0.302071  -1.103241 
  2435000.0000  -1.413044   0.297452  -1.115592 
  2435250.0000  -1.406181   0.299895  -1.106286 
  2435500.0000  -1.411751   0.294336  -1.117415 
  2435750.0000  -1.409409   0.301582  -1.107827 
  2436000.0000  -1.411035   0.300607  -1.110428 
  2436250.0000  -1.405027   0.298309  -1.106718 
  2436500.0000  -1.408174   0.311398  -1.096776 
  2436750.0000  -1.388399   0.305426  -1.082973 
  2437000.0000  -1.394252   0.304691  -1.089561 
  2437250.0000  -1.403361   0.299016  -1.104345 
  2437500.0000  -1.412879   0.309338  -1.103541 
  2437750.0000  -1.419829   0.294340  -1.125490 
  2438000.0000  -1.404465   0.317790  -1.086675 
  2438250.0000  -1.394568   0.309034  -1.085534 
  2438500.0000  -1.397056   0.313169  -1.083887 
  2438750.0000  -1.388574   0.307056  -1.081518 
  2439000.0000  -1.405050   0.304516  -1.100535 
  2439250.0000  -1.403529   0.294387  -1.109142 
  2439500.0000  -1.401814   0.307462  -1.094352 
  2439750.0000  -1.412461   0.311123  -1.101338 
  2440000.0000  -1.413104   0.313653  -1.099451 
  2440250.0000  -1.397780   0.293718  -1.104061 
  2440500.0000  -1.405438   0.303333  -1.102105 
  2440750.0000  -1.393035   0.290113  -1.102922 
  2441000.0000  -1.410370   0.294541  -1.115829 
  2441250.0000  -1.415775   0.304254  -1.111521 
  2441500.0000  -1.408748   0.303816  -1.104932 
  2441750.0000  -1.414909   0.309670  -1.105239 
  2442000.0000  -1.400211   0.301462  -1.098749 
  2442250.0000  -1.396669   0.301526  -1.095143 
  2442500.0000  -1.416769   0.301726  -1.115043 
  2442750.0000  -1.404051   0.297440  -1.106611 
  2443000.0000  -1.426344   0.301740  -1.124604 
  2443250.0000  -1.408845   0.306513  -1.102332 
  2443500.0000  -1.411937   0.305621  -1.106316 
  2443750.0000  -1.403340   0.303161  -1.100179 
  2444000.0000  -1.393749   0.292178  -1.101571 
  2444250.0000  -1.406053   0.302627  -1.103426 
  2444500.0000  -1.406886   0.303393  -1.103493 
  2444750.0000  -1.411231   0.301141  -1.110091 
  2445000.0000  -1.413588   0.304281  -1.109307 
  2445250.0000  -1.395964   0.293072  -1.102893 
  2445500.0000  -1.400314   0.306104  -1.094210 
  2445750.0000  -1.402249   0.303495  -1.098754 
  2446000.0000  -1.393527   0.309543  -1.083983 
  2446250.0000  -1.388094   0.292705  -1.095389 
  2446500.0000  -1.393872   0.314943  -1.078928 
  2446750.0000  -1.400108   0.299415  -1.100692 
  2447000.0000  -1.399611   0.300487  -1.099125 
  2447250.0000  -1.395611   0.282291  -1.113321 
  2447500.0000  -1.402560   0.299702  -1.102858 
  2447750.0000  -1.404693   0.299764  -1.104929 
  2448000.0000  -1.409102   0.306432  -1.102670 
  2448250.0000  -1.414397   0.291707  -1.122691 
  2448500.0000  -1.411315   0.296492  -1.114823 
  2448750.0000  -1.425605   0.307003  -1.118603 
  2449000.0000  -1.420899   0.302695  -1.118204 
  2449250.0000  -1.392311   0.300153  -1.092157 
  2449500.0000  -1.407657   0.296581  -1.111076 
  2449750.0000  -1.398508   0.301731  -1.096777 
  2450000.0000  -1.399992   0.298077  -1.101915 
  2450250.0000  -1.396031   0.298979  -1.097052 
  2450500.0000  -1.368491   0.309887  -1.058604 
  2450750.0000  -1.387169   0.308957  -1.078212 
  2451000.0000  -1.395817   0.301440  -1.094377 
  2451250.0000  -1.378331   0.305124  -1.073206 
  2451500.0000  -1.397221   0.297810  -1.099412 
  2451750.0000  -1.403213   0.299965  -1.103248 
  2452000.0000  -1.410553   0.315409  -1.095144 
  2452250.0000  -1.418471   0.297820  -1.120651 
  2452500.0000  -1.413335   0.300119  -1.113216 
  2452750.0000  -1.409274   0.297368  -1.111906 
  2453000.0000  -1.403272   0.303571  -1.099701 
  2453250.0000  -1.398789   0.300306  -1.098482 
  2453500.0000  -1.419306   0.302862  -1.116445 
  2453750.0000  -1.411959   0.305262  -1.106698 
  2454000.0000  -1.399169   0.306898  -1.092272 
  2454250.0000  -1.409159   0.301378  -1.107781 
  2454500.0000  -1.401125   0.303961  -1.097164 
  2454750.0000  -1.405520   0.313721  -1.091798 
  2455000.0000  -1.400793   0.299174  -1.101618 
  2455250.0000  -1.412632   0.298109  -1.114523 
  2455500.0000  -1.424908   0.304511  -1.120397 
  2455750.0000  -1.408334   0.290654  -1.117680 
  2456000.0000  -1.402813   0.299817  -1.102995 
  2456250.0000  -1.403391   0.301515  -1.101876 
  2456500.0000  -1.399340   0.310820  -1.088520 
  2456750.0000  -1.388095   0.291244  -1.096850 
  2457000.0000  -1.411607   0.294140  -1.117467 
  2457250.0000  -1.411858   0.309332  -1.102526 
  2457500.0000  -1.412440   0.299687  -1.112752 
  2457750.0000  -1.409953   0.293576  -1.116377 
  2458000.0000  -1.402234   0.301509  -1.100726 
  2458250.0000  -1.393855   0.297726  -1.096129 
  2458500.0000  -1.400679   0.299041  -1.101638 
  2458750.0000  -1.414189   0.302136  -1.112053 
  2459000.0000  -1.396351   0.306187  -1.090164 
