  1946000.0000  -1.437908   0.291081  -1.146827 
  1946250.0000  -1.431364   0.293460  -1.137904 
  1946500.0000  -1.431987   0.307451  -1.124536 
  1946750.0000  -1.419291   0.303851  -1.115440 
  1947000.0000  -1.415179   0.306116  -1.109064 
  1947250.0000  -1.416556   0.307035  -1.109521 
  1947500.0000  -1.417103   0.288750  -1.128353 
  1947750.0000  -1.432279   0.301065  -1.131214 
  1948000.0000  -1.424064   0.294400  -1.129664 
  1948250.0000  -1.425052   0.296599  -1.128453 
  1948500.0000  -1.432175   0.296012  -1.136163 
  1948750.0000  -1.417805   0.293544  -1.124262 
  1949000.0000  -1.423295   0.296164  -1.127130 
  1949250.0000  -1.418586   0.307456  -1.111130 
  1949500.0000  -1.429396   0.312849  -1.116548 
  1949750.0000  -1.446209   0.292877  -1.153332 
  1950000.0000  -1.412461   0.293452  -1.119008 
  1950250.0000  -1.419678   0.306309  -1.113369 
  1950500.0000  -1.421890   0.295041  -1.126849 
  1950750.0000  -1.422872   0.296603  -1.126269 
  1951000.0000  -1.420662   0.289455  -1.131207 
  1951250.0000  -1.424384   0.297877  -1.126507 
  1951500.0000  -1.429173   0.297489  -1.131685 
  1951750.0000  -1.418281   0.303797  -1.114485 
  1952000.0000  -1.405412   0.284597  -1.120815 
  1952250.0000  -1.423731   0.301566  -1.122165 
  1952500.0000  -1.439655   0.297020  -1.142636 
  1952750.0000  -1.435332   0.304618  -1.130714 
  1953000.0000  -1.406220   0.295674  -1.110547 
  1953250.0000  -1.434244   0.303083  -1.131161 
  1953500.0000  -1.430246   0.284450  -1.145796 
  1953750.0000  -1.428555   0.299746  -1.128808 
  1954000.0000  -1.421740   0.289963  -1.131778 
  1954250.0000  -1.430481   0.305154  -1.125327 
  1954500.0000  -1.431852   0.311176  -1.120676 
  1954750.0000  -1.411740   0.300117  -1.111623 
  1955000.0000  -1.427948   0.297987  -1.129961 
  1955250.0000  -1.443218   0.300322  -1.142896 
  1955500.0000  -1.425695   0.306104  -1.119591 
  1955750.0000  -1.424146   0.289209  -1.134937 
  1956000.0000  -1.426241   0.295646  -1.130595 
  1956250.0000  -1.427462   0.291164  -1.136299 
  1956500.0000  -1.421188   0.303718  -1.117470 
  1956750.0000  -1.420754   0.288502  -1.132252 
  1957000.0000  -1.405788   0.303898  -1.101891 
  1957250.0000  -1.405920   0.302498  -1.103422 
  1957500.0000  -1.421252   0.308955  -1.112297 
  1957750.0000  -1.414065   0.300369  -1.113696 
  1958000.0000  -1.427202   0.296167  -1.131034 
  1958250.0000  -1.415898   0.296395  -1.119504 
  1958500.0000  -1.425054   0.297148  -1.127906 
  1958750.0000  -1.421563   0.294175  -1.127388 
  1959000.0000  -1.424619   0.296273  -1.128345 
  1959250.0000  -1.407840   0.287213  -1.120628 
  1959500.0000  -1.409578   0.292929  -1.116650 
  1959750.0000  -1.413119   0.301459  -1.111660 
  1960000.0000  -1.406744   0.296211  -1.110533 
  1960250.0000  -1.427282   0.293572  -1.133710 
  1960500.0000  -1.416594   0.305615  -1.110979 
  1960750.0000  -1.405900   0.296197  -1.109703 
  1961000.0000  -1.416643   0.298027  -1.118616 
  1961250.0000  -1.415268   0.300106  -1.115162 
  1961500.0000  -1.428006   0.299610  -1.128395 
  1961750.0000  -1.425312   0.311766  -1.113547 
  1962000.0000  -1.434596   0.304503  -1.130093 
  1962250.0000  -1.419935   0.295390  -1.124545 
  1962500.0000  -1.433296   0.300041  -1.133255 
  1962750.0000  -1.433070   0.296744  -1.136327 
  1963000.0000  -1.434564   0.293678  -1.140886 
  1963250.0000  -1.427220   0.297798  -1.129422 
  1963500.0000  -1.432457   0.291562  -1.140895 
  1963750.0000  -1.417950   0.297585  -1.120364 
  1964000.0000  -1.421137   0.313368  -1.107769 
  1964250.0000  -1.434677   0.302016  -1.132660 
  1964500.0000  -1.420726   0.309984  -1.110743 
  1964750.0000  -1.404257   0.295011  -1.109245 
  1965000.0000  -1.419178   0.303290  -1.115888 
  1965250.0000  -1.403709   0.315328  -1.088381 
  1965500.0000  -1.414542   0.296803  -1.117739 
  1965750.0000  -1.424179   0.295930  -1.128249 
  1966000.0000  -1.432461   0.302008  -1.130453 
  1966250.0000  -1.398980   0.294222  -1.104758 
  1966500.0000  -1.443029   0.302232  -1.140797 
  1966750.0000  -1.425273   0.301520  -1.123753 
  1967000.0000  -1.431506   0.297624  -1.133882 
  1967250.0000  -1.439041   0.303209  -1.135832 
  1967500.0000  -1.447289   0.298983  -1.148307 
  1967750.0000  -1.419935   0.298470  -1.121465 
  1968000.0000  -1.410003   0.298056  -1.111947 
  1968250.0000  -1.419152   0.305906  -1.113246 
  1968500.0000  -1.426674   0.302544  -1.124130 
  1968750.0000  -1.422084   0.310640  -1.111445 
  1969000.0000  -1.396126   0.301060  -1.095067 
  1969250.0000  -1.431408   0.293235  -1.138174 
  1969500.0000  -1.426352   0.300739  -1.125613 
  1969750.0000  -1.421711   0.307579  -1.114132 
  1970000.0000  -1.413106   0.303832  -1.109274 
  1970250.0000  -1.416720   0.311020  -1.105701 
  1970500.0000  -1.410227   0.300660  -1.109567 
  1970750.0000  -1.430609   0.307477  -1.123133 
  1971000.0000  -1.433594   0.306182  -1.127412 
  1971250.0000  -1.437540   0.297551  -1.139989 
  1971500.0000  -1.418292   0.304081  -1.114211 
  1971750.0000  -1.425783   0.302930  -1.122852 
  1972000.0000  -1.432332   0.303643  -1.128690 
  1972250.0000  -1.409778   0.303747  -1.106031 
  1972500.0000  -1.425297   0.311076  -1.114220 
  1972750.0000  -1.411764   0.294255  -1.117509 
  1973000.0000  -1.422056   0.303141  -1.118915 
  1973250.0000  -1.402136   0.294599  -1.107537 
  1973500.0000  -1.418972   0.312790  -1.106182 
  1973750.0000  -1.416425   0.303902  -1.112523 
  1974000.0000  -1.413002   0.311330  -1.101672 
  1974250.0000  -1.404917   0.301858  -1.103060 
  1974500.0000  -1.406609   0.304067  -1.102543 
  1974750.0000  -1.418602   0.298040  -1.120562 
  1975000.0000  -1.411789   0.312359  -1.099429 
  1975250.0000  -1.432167   0.299721  -1.132446 
  1975500.0000  -1.430937   0.295669  -1.135268 
  1975750.0000  -1.419965   0.302071  -1.117894 
  1976000.0000  -1.411401   0.307805  -1.103596 
  1976250.0000  -1.431936   0.305494  -1.126442 
  1976500.0000  -1.415653   0.296637  -1.119016 
  1976750.0000  -1.424115   0.310813  -1.113302 
  1977000.0000  -1.418014   0.305577  -1.112438 
  1977250.0000  -1.420042   0.304648  -1.115393 
  1977500.0000  -1.411803   0.312867  -1.098936 
  1977750.0000  -1.423857   0.303402  -1.120454 
  1978000.0000  -1.414310   0.304433  -1.109877 
  1978250.0000  -1.412978   0.306500  -1.106478 
  1978500.0000  -1.414919   0.306502  -1.108417 
  1978750.0000  -1.416371   0.302596  -1.113775 
  1979000.0000  -1.426256   0.301905  -1.124351 
  1979250.0000  -1.422257   0.304543  -1.117714 
  1979500.0000  -1.424235   0.297756  -1.126478 
  1979750.0000  -1.405861   0.294413  -1.111448 
  1980000.0000  -1.412997   0.306286  -1.106711 
  1980250.0000  -1.431645   0.304523  -1.127122 
  1980500.0000  -1.412732   0.302622  -1.110110 
  1980750.0000  -1.410329   0.300452  -1.109877 
  1981000.0000  -1.439187   0.294554  -1.144634 
  1981250.0000  -1.399711   0.294524  -1.105188 
  1981500.0000  -1.427001   0.290149  -1.136851 
  1981750.0000  -1.431089   0.309350  -1.121739 
  1982000.0000  -1.421305   0.299682  -1.121623 
  1982250.0000  -1.418701   0.295267  -1.123434 
  1982500.0000  -1.424298   0.312175  -1.112123 
  1982750.0000  -1.406219   0.304087  -1.102132 
  1983000.0000  -1.428616   0.307894  -1.120722 
  1983250.0000  -1.425080   0.300160  -1.124919 
  1983500.0000  -1.419266   0.294700  -1.124566 
  1983750.0000  -1.419985   0.287629  -1.132355 
  1984000.0000  -1.414820   0.293445  -1.121375 
  1984250.0000  -1.418751   0.306147  -1.112604 
  1984500.0000  -1.431140   0.299967  -1.131174 
  1984750.0000  -1.412733   0.295946  -1.116786 
  1985000.0000  -1.392973   0.303838  -1.089135 
  1985250.0000  -1.421207   0.301076  -1.120131 
  1985500.0000  -1.418957   0.304382  -1.114576 
  1985750.0000  -1.421587   0.290906  -1.130680 
  1986000.0000  -1.417219   0.301530  -1.115690 
  1986250.0000  -1.409159   0.310203  -1.098956 
  1986500.0000  -1.415208   0.308558  -1.106650 
  1986750.0000  -1.410584   0.295094  -1.115491 
  1987000.0000  -1.401082   0.303014  -1.098068 
  1987250.0000  -1.419858   0.300278  -1.119580 
  1987500.0000  -1.431373   0.311540  -1.119833 
  1987750.0000  -1.419619   0.299299  -1.120320 
  1988000.0000  -1.414357   0.301014  -1.113342 
  1988250.0000  -1.429189   0.297500  -1.131689 
  1988500.0000  -1.419494   0.294100  -1.125393 
  1988750.0000  -1.422774   0.292672  -1.130101 
  1989000.0000  -1.417261   0.293715  -1.123545 
  1989250.0000  -1.411237   0.305251  -1.105986 
  1989500.0000  -1.401358   0.294212  -1.107146 
  1989750.0000  -1.409489   0.309103  -1.100386 
  1990000.0000  -1.409140   0.304777  -1.104364 
  1990250.0000  -1.423428   0.304188  -1.119240 
  1990500.0000  -1.410283   0.310968  -1.099315 
  1990750.0000  -1.408514   0.302512  -1.106003 
  1991000.0000  -1.415619   0.305956  -1.109663 
  1991250.0000  -1.419050   0.297312  -1.121738 
  1991500.0000  -1.417638   0.297115  -1.120523 
  1991750.0000  -1.412298   0.300405  -1.111893 
  1992000.0000  -1.427824   0.302727  -1.125098 
  1992250.0000  -1.424008   0.311400  -1.112608 
  1992500.0000  -1.408648   0.297601  -1.111048 
  1992750.0000  -1.415158   0.307929  -1.107229 
  1993000.0000  -1.419594   0.294360  -1.125234 
  1993250.0000  -1.416561   0.306810  -1.109751 
  1993500.0000  -1.423193   0.303757  -1.119436 
  1993750.0000  -1.427386   0.297010  -1.130376 
  1994000.0000  -1.417811   0.306203  -1.111608 
  1994250.0000  -1.407591   0.301124  -1.106467 
  1994500.0000  -1.434567   0.296637  -1.137929 
  1994750.0000  -1.417342   0.301506  -1.115836 
  1995000.0000  -1.418547   0.302236  -1.116311 
  1995250.0000  -1.422625   0.300316  -1.122309 
  1995500.0000  -1.422214   0.311338  -1.110875 
  1995750.0000  -1.416629   0.302588  -1.114041 
  1996000.0000  -1.423732   0.301174  -1.122558 
  1996250.0000  -1.411236   0.299558  -1.111677 
  1996500.0000  -1.424846   0.310862  -1.113984 
  1996750.0000  -1.408855   0.296083  -1.112772 
  1997000.0000  -1.418921   0.296957  -1.121964 
  1997250.0000  -1.418252   0.296201  -1.122050 
  1997500.0000  -1.422709   0.298024  -1.124685 
  1997750.0000  -1.424409   0.301898  -1.122511 
  1998000.0000  -1.436172   0.303645  -1.132527 
  1998250.0000  -1.428679   0.296471  -1.132208 
  1998500.0000  -1.424809   0.288930  -1.135878 
  1998750.0000  -1.420178   0.303691  -1.116487 
  1999000.0000  -1.417439   0.304339  -1.113100 
  1999250.0000  -1.414850   0.309089  -1.105760 
  1999500.0000  -1.416287   0.292337  -1.123950 
  1999750.0000  -1.410591   0.302255  -1.108336 
  2000000.0000  -1.398261   0.310169  -1.088091 
  2000250.0000  -1.412211   0.300848  -1.111363 
  2000500.0000  -1.416453   0.299845  -1.116608 
  2000750.0000  -1.406004   0.301655  -1.104349 
  2001000.0000  -1.420944   0.301459  -1.119485 
  2001250.0000  -1.410253   0.307763  -1.102490 
  2001500.0000  -1.410678   0.309922  -1.100756 
  2001750.0000  -1.412049   0.301491  -1.110558 
  2002000.0000  -1.418436   0.307058  -1.111378 
  2002250.0000  -1.406560   0.305786  -1.100774 
  2002500.0000  -1.403488   0.295556  -1.107932 
  2002750.0000  -1.418680   0.305792  -1.112888 
  2003000.0000  -1.393278   0.300032  -1.093246 
  2003250.0000  -1.422861   0.307053  -1.115808 
  2003500.0000  -1.410078   0.316092  -1.093986 
  2003750.0000  -1.420522   0.300522  -1.119999 
  2004000.0000  -1.424680   0.311452  -1.113227 
  2004250.0000  -1.415714   0.298118  -1.117596 
  2004500.0000  -1.420448   0.298832  -1.121616 
  2004750.0000  -1.423494   0.306053  -1.117440 
  2005000.0000  -1.416371   0.303846  -1.112524 
  2005250.0000  -1.417129   0.303682  -1.113447 
  2005500.0000  -1.399016   0.304223  -1.094793 
  2005750.0000  -1.416875   0.294965  -1.121910 
  2006000.0000  -1.430147   0.301102  -1.129045 
  2006250.0000  -1.432262   0.299233  -1.133028 
  2006500.0000  -1.432525   0.294108  -1.138418 
  2006750.0000  -1.422580   0.306243  -1.116337 
  2007000.0000  -1.421027   0.286955  -1.134072 
  2007250.0000  -1.431868   0.301922  -1.129947 
  2007500.0000  -1.408423   0.307227  -1.101196 
  2007750.0000  -1.417031   0.308735  -1.108296 
  2008000.0000  -1.417143   0.306449  -1.110694 
  2008250.0000  -1.410255   0.301541  -1.108714 
  2008500.0000  -1.424189   0.303486  -1.120704 
  2008750.0000  -1.420192   0.293471  -1.126721 
  2009000.0000  -1.404666   0.301963  -1.102703 
  2009250.0000  -1.441557   0.318526  -1.123030 
  2009500.0000  -1.416433   0.300855  -1.115578 
  2009750.0000  -1.431325   0.305299  -1.126026 
  2010000.0000  -1.435475   0.309294  -1.126181 
  2010250.0000  -1.432116   0.297883  -1.134233 
  2010500.0000  -1.429143   0.306489  -1.122654 
  2010750.0000  -1.420543   0.290039  -1.130503 
  2011000.0000  -1.404471   0.296247  -1.108225 
  2011250.0000  -1.424943   0.301918  -1.123025 
  2011500.0000  -1.426025   0.315686  -1.110339 
  2011750.0000  -1.430787   0.294105  -1.136682 
  2012000.0000  -1.430266   0.295154  -1.135111 
  2012250.0000  -1.414596   0.304404  -1.110192 
  2012500.0000  -1.403593   0.309657  -1.093936 
  2012750.0000  -1.419357   0.300708  -1.118648 
  2013000.0000  -1.424431   0.306306  -1.118125 
  2013250.0000  -1.421115   0.302424  -1.118691 
  2013500.0000  -1.412967   0.297833  -1.115134 
  2013750.0000  -1.423518   0.294294  -1.129224 
  2014000.0000  -1.421965   0.296678  -1.125287 
  2014250.0000  -1.396636   0.303610  -1.093025 
  2014500.0000  -1.412321   0.322484  -1.089837 
  2014750.0000  -1.420394   0.302585  -1.117808 
  2015000.0000  -1.425191   0.294120  -1.131071 
  2015250.0000  -1.417248   0.299369  -1.117879 
  2015500.0000  -1.407156   0.299912  -1.107244 
  2015750.0000  -1.421229   0.313703  -1.107525 
  2016000.0000  -1.404365   0.308542  -1.095823 
  2016250.0000  -1.414895   0.301448  -1.113447 
  2016500.0000  -1.446579   0.304490  -1.142090 
  2016750.0000  -1.421356   0.305923  -1.115434 
  2017000.0000  -1.417295   0.295706  -1.121588 
  2017250.0000  -1.404147   0.301756  -1.102392 
  2017500.0000  -1.429216   0.301682  -1.127534 
  2017750.0000  -1.425704   0.317534  -1.108170 
  2018000.0000  -1.437838   0.317871  -1.119967 
  2018250.0000  -1.417151   0.300375  -1.116776 
  2018500.0000  -1.419407   0.307165  -1.112242 
  2018750.0000  -1.424686   0.302460  -1.122226 
  2019000.0000  -1.421788   0.307381  -1.114407 
  2019250.0000  -1.422647   0.303809  -1.118838 
  2019500.0000  -1.434291   0.295834  -1.138457 
  2019750.0000  -1.422995   0.302153  -1.120842 
  2020000.0000  -1.423265   0.310537  -1.112727 
  2020250.0000  -1.411138   0.306041  -1.105098 
  2020500.0000  -1.434709   0.295073  -1.139636 
  2020750.0000  -1.416674   0.297953  -1.118722 
  2021000.0000  -1.430797   0.298666  -1.132131 
  2021250.0000  -1.425905   0.306617  -1.119288 
  2021500.0000  -1.407372   0.288863  -1.118510 
  2021750.0000  -1.436843   0.303904  -1.132939 
  2022000.0000  -1.433826   0.308566  -1.125260 
  2022250.0000  -1.431620   0.300496  -1.131124 
  2022500.0000  -1.419964   0.299669  -1.120295 
  2022750.0000  -1.411573   0.299490  -1.112084 
  2023000.0000  -1.429312   0.314885  -1.114427 
  2023250.0000  -1.409008   0.302602  -1.106406 
  2023500.0000  -1.417910   0.301726  -1.116184 
  2023750.0000  -1.433490   0.302809  -1.130681 
  2024000.0000  -1.423297   0.295043  -1.128254 
  2024250.0000  -1.423465   0.315066  -1.108399 
  2024500.0000  -1.422469   0.296246  -1.126223 
  2024750.0000  -1.428175   0.299641  -1.128534 
  2025000.0000  -1.389944   0.297491  -1.092453 
  2025250.0000  -1.404283   0.305355  -1.098928 
  2025500.0000  -1.404599   0.315165  -1.089434 
  2025750.0000  -1.413415   0.291741  -1.121674 
  2026000.0000  -1.428494   0.291044  -1.137450 
  2026250.0000  -1.423120   0.312283  -1.110837 
  2026500.0000  -1.421859   0.292690  -1.129170 
  2026750.0000  -1.420779   0.291226  -1.129553 
  2027000.0000  -1.408729   0.304514  -1.104215 
  2027250.0000  -1.421135   0.302185  -1.118949 
  2027500.0000  -1.408474   0.303669  -1.104805 
  2027750.0000  -1.418039   0.309953  -1.108086 
  2028000.0000  -1.410778   0.300960  -1.109818 
  2028250.0000  -1.413985   0.302020  -1.111964 
  2028500.0000  -1.423713   0.303408  -1.120305 
  2028750.0000  -1.420607   0.296302  -1.124305 
  2029000.0000  -1.429790   0.294028  -1.135761 
  2029250.0000  -1.433353   0.303672  -1.129680 
  2029500.0000  -1.425436   0.310909  -1.114527 
  2029750.0000  -1.435132   0.292146  -1.142986 
  2030000.0000  -1.424122   0.297578  -1.126545 
  2030250.0000  -1.399150   0.296650  -1.102500 
  2030500.0000  -1.422566   0.303984  -1.118582 
  2030750.0000  -1.430296   0.289696  -1.140600 
  2031000.0000  -1.432112   0.297836  -1.134276 
  2031250.0000  -1.423884   0.305295  -1.118589 
  2031500.0000  -1.420846   0.283743  -1.137103 
  2031750.0000  -1.409824   0.301471  -1.108353 
  2032000.0000  -1.426748   0.306503  -1.120245 
  2032250.0000  -1.412960   0.306328  -1.106632 
  2032500.0000  -1.421078   0.312103  -1.108974 
  2032750.0000  -1.412515   0.300624  -1.111891 
  2033000.0000  -1.401155   0.295335  -1.105820 
  2033250.0000  -1.417188   0.308072  -1.109117 
  2033500.0000  -1.428948   0.303103  -1.125845 
  2033750.0000  -1.425830   0.298776  -1.127054 
  2034000.0000  -1.424188   0.299700  -1.124487 
  2034250.0000  -1.428942   0.299304  -1.129639 
  2034500.0000  -1.422305   0.301434  -1.120870 
  2034750.0000  -1.413412   0.312964  -1.100449 
  2035000.0000  -1.411453   0.298294  -1.113160 
  2035250.0000  -1.414737   0.304385  -1.110352 
  2035500.0000  -1.415372   0.305584  -1.109788 
  2035750.0000  -1.406266   0.299433  -1.106832 
  2036000.0000  -1.421906   0.299330  -1.122576 
  2036250.0000  -1.432227   0.292917  -1.139311 
  2036500.0000  -1.431855   0.293647  -1.138208 
  2036750.0000  -1.412210   0.298058  -1.114152 
  2037000.0000  -1.403589   0.303736  -1.099853 
  2037250.0000  -1.413497   0.301341  -1.112157 
  2037500.0000  -1.428189   0.290737  -1.137453 
  2037750.0000  -1.405010   0.302431  -1.102579 
  2038000.0000  -1.407513   0.296611  -1.110902 
  2038250.0000  -1.427410   0.297582  -1.129828 
  2038500.0000  -1.413007   0.296248  -1.116759 
  2038750.0000  -1.429367   0.299767  -1.129601 
  2039000.0000  -1.421917   0.305808  -1.116110 
  2039250.0000  -1.448022   0.310324  -1.137699 
  2039500.0000  -1.416905   0.300235  -1.116670 
  2039750.0000  -1.419257   0.310677  -1.108580 
  2040000.0000  -1.413796   0.300779  -1.113017 
  2040250.0000  -1.405826   0.302315  -1.103512 
  2040500.0000  -1.401664   0.297360  -1.104304 
  2040750.0000  -1.392512   0.301346  -1.091166 
  2041000.0000  -1.409569   0.302721  -1.106848 
  2041250.0000  -1.406455   0.297308  -1.109146 
  2041500.0000  -1.410893   0.296718  -1.114174 
  2041750.0000  -1.416988   0.300096  -1.116892 
  2042000.0000  -1.403155   0.304051  -1.099104 
  2042250.0000  -1.411252   0.304436  -1.106816 
  2042500.0000  -1.428727   0.300400  -1.128328 
  2042750.0000  -1.438018   0.305314  -1.132705 
  2043000.0000  -1.431745   0.301659  -1.130086 
  2043250.0000  -1.428704   0.303467  -1.125237 
  2043500.0000  -1.416129   0.314846  -1.101283 
  2043750.0000  -1.409818   0.306243  -1.103575 
  2044000.0000  -1.418596   0.308087  -1.110509 
  2044250.0000  -1.406431   0.302077  -1.104354 
  2044500.0000  -1.416792   0.298480  -1.118312 
  2044750.0000  -1.407883   0.313140  -1.094743 
  2045000.0000  -1.413658   0.304498  -1.109160 
  2045250.0000  -1.417364   0.303894  -1.113470 
  2045500.0000  -1.407332   0.300175  -1.107157 
  2045750.0000  -1.426656   0.297662  -1.128994 
  2046000.0000  -1.420701   0.310757  -1.109943 
  2046250.0000  -1.418749   0.295851  -1.122898 
  2046500.0000  -1.435388   0.304684  -1.130703 
  2046750.0000  -1.441372   0.302504  -1.138868 
  2047000.0000  -1.407325   0.308122  -1.099203 
  2047250.0000  -1.444490   0.291842  -1.152647 
  2047500.0000  -1.414486   0.289222  -1.125263 
  2047750.0000  -1.412139   0.306591  -1.105549 
  2048000.0000  -1.421928   0.292319  -1.129610 
  2048250.0000  -1.408222   0.303316  -1.104906 
  2048500.0000  -1.414979   0.308648  -1.106331 
  2048750.0000  -1.430926   0.303551  -1.127375 
  2049000.0000  -1.413133   0.299787  -1.113347 
  2049250.0000  -1.414560   0.304190  -1.110371 
  2049500.0000  -1.418489   0.308941  -1.109547 
  2049750.0000  -1.408503   0.288108  -1.120395 
  2050000.0000  -1.424838   0.303966  -1.120871 
  2050250.0000  -1.429345   0.305491  -1.123853 
  2050500.0000  -1.415320   0.299993  -1.115327 
  2050750.0000  -1.411112   0.293450  -1.117663 
  2051000.0000  -1.425385   0.306124  -1.119261 
  2051250.0000  -1.421675   0.304566  -1.117109 
  2051500.0000  -1.409426   0.303800  -1.105625 
  2051750.0000  -1.404083   0.295800  -1.108283 
  2052000.0000  -1.421245   0.307473  -1.113772 
  2052250.0000  -1.424884   0.300880  -1.124003 
  2052500.0000  -1.411669   0.293407  -1.118262 
  2052750.0000  -1.424804   0.296484  -1.128320 
  2053000.0000  -1.418421   0.302070  -1.116352 
  2053250.0000  -1.428357   0.300720  -1.127637 
  2053500.0000  -1.414668   0.290107  -1.124561 
  2053750.0000  -1.426668   0.292009  -1.134659 
  2054000.0000  -1.420168   0.299062  -1.121106 
  2054250.0000  -1.421550   0.306145  -1.115405 
  2054500.0000  -1.426875   0.300295  -1.126580 
  2054750.0000  -1.410114   0.290321  -1.119792 
  2055000.0000  -1.415395   0.303973  -1.111422 
  2055250.0000  -1.410508   0.297873  -1.112635 
  2055500.0000  -1.429707   0.301521  -1.128185 
  2055750.0000  -1.423076   0.298487  -1.124589 
  2056000.0000  -1.411032   0.302551  -1.108481 
  2056250.0000  -1.416945   0.301396  -1.115550 
  2056500.0000  -1.408160   0.304453  -1.103706 
  2056750.0000  -1.422431   0.307419  -1.115012 
  2057000.0000  -1.432500   0.297765  -1.134735 
  2057250.0000  -1.421894   0.301615  -1.120279 
  2057500.0000  -1.423958   0.297222  -1.126736 
  2057750.0000  -1.430999   0.294725  -1.136274 
  2058000.0000  -1.433680   0.310582  -1.123099 
  2058250.0000  -1.435344   0.301157  -1.134187 
  2058500.0000  -1.421768   0.300196  -1.121572 
  2058750.0000  -1.423139   0.298008  -1.125131 
  2059000.0000  -1.415171   0.311566  -1.103605 
  2059250.0000  -1.402745   0.307597  -1.095148 
  2059500.0000  -1.407841   0.310381  -1.097461 
  2059750.0000  -1.419399   0.311984  -1.107416 
  2060000.0000  -1.419320   0.289862  -1.129458 
  2060250.0000  -1.418417   0.301324  -1.117093 
  2060500.0000  -1.429372   0.296784  -1.132588 
  2060750.0000  -1.428308   0.299060  -1.129248 
  2061000.0000  -1.415033   0.293898  -1.121135 
  2061250.0000  -1.431022   0.302833  -1.128189 
  2061500.0000  -1.420728   0.294910  -1.125818 
  2061750.0000  -1.410425   0.307278  -1.103147 
  2062000.0000  -1.407152   0.297648  -1.109504 
  2062250.0000  -1.411542   0.301839  -1.109702 
  2062500.0000  -1.412133   0.299334  -1.112799 
  2062750.0000  -1.399480   0.300646  -1.098834 
  2063000.0000  -1.416627   0.306386  -1.110241 
  2063250.0000  -1.420060   0.291115  -1.128945 
  2063500.0000  -1.426463   0.302532  -1.123931 
  2063750.0000  -1.430879   0.302371  -1.128508 
  2064000.0000  -1.421484   0.308018  -1.113465 
  2064250.0000  -1.415559   0.302369  -1.113189 
  2064500.0000  -1.410156   0.300736  -1.109419 
  2064750.0000  -1.421966   0.291048  -1.130918 
  2065000.0000  -1.410516   0.306893  -1.103622 
  2065250.0000  -1.404895   0.285467  -1.119427 
  2065500.0000  -1.421617   0.303793  -1.117824 
  2065750.0000  -1.417404   0.298318  -1.119086 
  2066000.0000  -1.420902   0.309308  -1.111594 
  2066250.0000  -1.417693   0.291023  -1.126669 
  2066500.0000  -1.410568   0.311908  -1.098659 
  2066750.0000  -1.412768   0.300160  -1.112609 
  2067000.0000  -1.410600   0.312191  -1.098410 
  2067250.0000  -1.429792   0.305275  -1.124517 
  2067500.0000  -1.437190   0.283819  -1.153371 
  2067750.0000  -1.435678   0.308963  -1.126714 
  2068000.0000  -1.442191   0.301870  -1.140320 
  2068250.0000  -1.413066   0.303813  -1.109253 
  2068500.0000  -1.431720   0.302592  -1.129128 
  2068750.0000  -1.419174   0.308559  -1.110616 
  2069000.0000  -1.418668   0.311038  -1.107630 
  2069250.0000  -1.443359   0.307281  -1.136078 
  2069500.0000  -1.430261   0.294102  -1.136159 
  2069750.0000  -1.413300   0.295468  -1.117832 
  2070000.0000  -1.407502   0.302276  -1.105226 
  2070250.0000  -1.414862   0.295381  -1.119481 
  2070500.0000  -1.419818   0.296971  -1.122848 
  2070750.0000  -1.425601   0.303530  -1.122071 
  2071000.0000  -1.427945   0.305112  -1.122833 
  2071250.0000  -1.414394   0.295701  -1.118693 
  2071500.0000  -1.425593   0.297184  -1.128409 
  2071750.0000  -1.441133   0.298428  -1.142705 
  2072000.0000  -1.428513   0.300601  -1.127911 
  2072250.0000  -1.427993   0.293205  -1.134788 
  2072500.0000  -1.418357   0.304617  -1.113740 
  2072750.0000  -1.408934   0.302236  -1.106699 
  2073000.0000  -1.416285   0.296559  -1.119726 
  2073250.0000  -1.414432   0.299324  -1.115109 
  2073500.0000  -1.403894   0.303789  -1.100105 
  2073750.0000  -1.411717   0.301020  -1.110697 
  2074000.0000  -1.413215   0.296069  -1.117146 
  2074250.0000  -1.413469   0.302429  -1.111040 
  2074500.0000  -1.412585   0.302301  -1.110284 
  2074750.0000  -1.422188   0.297786  -1.124402 
  2075000.0000  -1.426422   0.303509  -1.122913 
  2075250.0000  -1.412284   0.312070  -1.100215 
  2075500.0000  -1.406216   0.296888  -1.109327 
  2075750.0000  -1.424262   0.285077  -1.139185 
  2076000.0000  -1.423339   0.295665  -1.127674 
  2076250.0000  -1.419439   0.295882  -1.123557 
  2076500.0000  -1.408467   0.289801  -1.118667 
  2076750.0000  -1.423205   0.302152  -1.121052 
  2077000.0000  -1.407854   0.292738  -1.115115 
  2077250.0000  -1.420618   0.310294  -1.110324 
  2077500.0000  -1.426501   0.301534  -1.124967 
  2077750.0000  -1.414144   0.294165  -1.119979 
  2078000.0000  -1.416157   0.303462  -1.112695 
  2078250.0000  -1.415631   0.309639  -1.105992 
  2078500.0000  -1.398493   0.309849  -1.088644 
  2078750.0000  -1.428266   0.302289  -1.125978 
  2079000.0000  -1.430233   0.310103  -1.120130 
  2079250.0000  -1.412141   0.311626  -1.100515 
  2079500.0000  -1.415381   0.301310  -1.114071 
  2079750.0000  -1.426465   0.310140  -1.116325 
  2080000.0000  -1.414986   0.319193  -1.095794 
  2080250.0000  -1.409793   0.300976  -1.108818 
