  2256500.0000  -1.403494   0.295835  -1.107659 
  2256750.0000  -1.411587   0.291048  -1.120539 
  2257000.0000  -1.419979   0.300953  -1.119027 
  2257250.0000  -1.420860   0.300623  -1.120238 
  2257500.0000  -1.391950   0.305478  -1.086473 
  2257750.0000  -1.393229   0.306372  -1.086857 
  2258000.0000  -1.391471   0.295433  -1.096039 
  2258250.0000  -1.393004   0.301681  -1.091323 
  2258500.0000  -1.395081   0.307045  -1.088035 
  2258750.0000  -1.391110   0.301368  -1.089742 
  2259000.0000  -1.397527   0.305876  -1.091651 
  2259250.0000  -1.420482   0.306830  -1.113652 
  2259500.0000  -1.424887   0.302870  -1.122016 
  2259750.0000  -1.411272   0.306096  -1.105176 
  2260000.0000  -1.409048   0.294337  -1.114711 
  2260250.0000  -1.402338   0.303399  -1.098939 
  2260500.0000  -1.405294   0.297683  -1.107611 
  2260750.0000  -1.402207   0.301022  -1.101185 
  2261000.0000  -1.408687   0.305595  -1.103092 
  2261250.0000  -1.404301   0.295206  -1.109095 
  2261500.0000  -1.417281   0.298118  -1.119164 
  2261750.0000  -1.420055   0.296024  -1.124031 
  2262000.0000  -1.417039   0.295023  -1.122016 
  2262250.0000  -1.420130   0.291919  -1.128211 
  2262500.0000  -1.418390   0.308117  -1.110273 
  2262750.0000  -1.402669   0.296061  -1.106608 
  2263000.0000  -1.411246   0.309541  -1.101705 
  2263250.0000  -1.414210   0.305513  -1.108698 
  2263500.0000  -1.403580   0.302664  -1.100915 
  2263750.0000  -1.399662   0.303855  -1.095807 
  2264000.0000  -1.392494   0.298999  -1.093495 
  2264250.0000  -1.394949   0.303849  -1.091100 
  2264500.0000  -1.421224   0.307674  -1.113550 
  2264750.0000  -1.402031   0.305941  -1.096090 
  2265000.0000  -1.409427   0.305971  -1.103456 
  2265250.0000  -1.409386   0.288362  -1.121024 
  2265500.0000  -1.413105   0.297019  -1.116086 
  2265750.0000  -1.395682   0.295744  -1.099938 
  2266000.0000  -1.410550   0.309639  -1.100911 
  2266250.0000  -1.391922   0.313085  -1.078838 
  2266500.0000  -1.413506   0.298411  -1.115095 
  2266750.0000  -1.419431   0.304380  -1.115051 
  2267000.0000  -1.408521   0.300013  -1.108508 
  2267250.0000  -1.395981   0.307220  -1.088761 
  2267500.0000  -1.395018   0.290263  -1.104755 
  2267750.0000  -1.399582   0.304990  -1.094591 
  2268000.0000  -1.403767   0.304337  -1.099430 
  2268250.0000  -1.406478   0.305745  -1.100733 
  2268500.0000  -1.401753   0.301913  -1.099840 
  2268750.0000  -1.424680   0.306499  -1.118181 
  2269000.0000  -1.412509   0.296156  -1.116354 
  2269250.0000  -1.421607   0.309156  -1.112451 
  2269500.0000  -1.398423   0.298603  -1.099820 
  2269750.0000  -1.420002   0.300386  -1.119616 
  2270000.0000  -1.401564   0.291807  -1.109758 
  2270250.0000  -1.389865   0.308171  -1.081694 
  2270500.0000  -1.412005   0.303504  -1.108500 
  2270750.0000  -1.410247   0.302292  -1.107955 
  2271000.0000  -1.410400   0.297885  -1.112515 
  2271250.0000  -1.403769   0.305948  -1.097821 
  2271500.0000  -1.398530   0.286532  -1.111998 
  2271750.0000  -1.420800   0.299082  -1.121717 
  2272000.0000  -1.430378   0.308559  -1.121819 
  2272250.0000  -1.423010   0.313198  -1.109812 
  2272500.0000  -1.403071   0.300836  -1.102235 
  2272750.0000  -1.417051   0.301098  -1.115953 
  2273000.0000  -1.401653   0.309814  -1.091838 
  2273250.0000  -1.404160   0.290704  -1.113456 
  2273500.0000  -1.395877   0.308297  -1.087581 
  2273750.0000  -1.390950   0.301698  -1.089252 
  2274000.0000  -1.410353   0.292557  -1.117795 
  2274250.0000  -1.398816   0.311186  -1.087630 
  2274500.0000  -1.393415   0.309951  -1.083464 
  2274750.0000  -1.416014   0.296537  -1.119478 
  2275000.0000  -1.414200   0.314605  -1.099595 
  2275250.0000  -1.395066   0.289796  -1.105270 
  2275500.0000  -1.415807   0.295319  -1.120488 
  2275750.0000  -1.393446   0.306142  -1.087304 
  2276000.0000  -1.406009   0.310495  -1.095514 
  2276250.0000  -1.422292   0.293470  -1.128822 
  2276500.0000  -1.417588   0.298883  -1.118705 
  2276750.0000  -1.405916   0.302296  -1.103619 
  2277000.0000  -1.404607   0.304670  -1.099937 
  2277250.0000  -1.408061   0.296808  -1.111254 
  2277500.0000  -1.403923   0.299385  -1.104538 
  2277750.0000  -1.390310   0.300122  -1.090187 
  2278000.0000  -1.401275   0.297689  -1.103586 
  2278250.0000  -1.397951   0.299075  -1.098876 
  2278500.0000  -1.420009   0.311359  -1.108650 
  2278750.0000  -1.414552   0.301171  -1.113381 
  2279000.0000  -1.407265   0.303868  -1.103397 
  2279250.0000  -1.428425   0.302221  -1.126205 
  2279500.0000  -1.409084   0.318224  -1.090859 
  2279750.0000  -1.380096   0.301348  -1.078748 
  2280000.0000  -1.418915   0.306749  -1.112166 
  2280250.0000  -1.408154   0.302683  -1.105471 
  2280500.0000  -1.397490   0.305010  -1.092480 
  2280750.0000  -1.393672   0.307314  -1.086358 
  2281000.0000  -1.400672   0.299750  -1.100921 
  2281250.0000  -1.405363   0.300142  -1.105221 
  2281500.0000  -1.404551   0.305139  -1.099412 
  2281750.0000  -1.397765   0.298251  -1.099514 
  2282000.0000  -1.418788   0.300092  -1.118695 
  2282250.0000  -1.405142   0.306419  -1.098723 
  2282500.0000  -1.399952   0.303090  -1.096862 
  2282750.0000  -1.389977   0.302355  -1.087622 
  2283000.0000  -1.387738   0.301315  -1.086422 
  2283250.0000  -1.396504   0.293824  -1.102679 
  2283500.0000  -1.407194   0.315697  -1.091497 
  2283750.0000  -1.411988   0.312381  -1.099607 
  2284000.0000  -1.421841   0.306239  -1.115602 
  2284250.0000  -1.419032   0.297905  -1.121127 
  2284500.0000  -1.408329   0.300208  -1.108120 
  2284750.0000  -1.405754   0.311505  -1.094249 
  2285000.0000  -1.415754   0.294061  -1.121692 
  2285250.0000  -1.415683   0.302038  -1.113645 
  2285500.0000  -1.415907   0.293279  -1.122627 
  2285750.0000  -1.419727   0.295699  -1.124028 
  2286000.0000  -1.423014   0.300653  -1.122361 
  2286250.0000  -1.410249   0.293174  -1.117075 
  2286500.0000  -1.400064   0.309126  -1.090937 
  2286750.0000  -1.414115   0.311188  -1.102926 
  2287000.0000  -1.414572   0.299628  -1.114944 
  2287250.0000  -1.403954   0.289512  -1.114443 
  2287500.0000  -1.413469   0.306440  -1.107029 
  2287750.0000  -1.412216   0.299560  -1.112656 
  2288000.0000  -1.408187   0.294818  -1.113369 
  2288250.0000  -1.406926   0.300283  -1.106642 
  2288500.0000  -1.419955   0.298428  -1.121527 
  2288750.0000  -1.407148   0.303591  -1.103556 
  2289000.0000  -1.395545   0.298330  -1.097215 
  2289250.0000  -1.404947   0.300865  -1.104082 
  2289500.0000  -1.401551   0.305233  -1.096318 
  2289750.0000  -1.400009   0.291214  -1.108795 
  2290000.0000  -1.422114   0.303155  -1.118959 
  2290250.0000  -1.419233   0.300344  -1.118890 
  2290500.0000  -1.404602   0.294911  -1.109691 
  2290750.0000  -1.389122   0.298491  -1.090631 
  2291000.0000  -1.411369   0.304687  -1.106682 
  2291250.0000  -1.414321   0.313839  -1.100482 
  2291500.0000  -1.409919   0.299548  -1.110371 
  2291750.0000  -1.416031   0.296914  -1.119117 
  2292000.0000  -1.405240   0.310308  -1.094932 
  2292250.0000  -1.411263   0.294200  -1.117064 
  2292500.0000  -1.401643   0.304378  -1.097264 
  2292750.0000  -1.400092   0.298174  -1.101918 
  2293000.0000  -1.413231   0.297516  -1.115715 
  2293250.0000  -1.407635   0.304521  -1.103113 
  2293500.0000  -1.387583   0.301760  -1.085823 
  2293750.0000  -1.403843   0.319859  -1.083984 
  2294000.0000  -1.401859   0.298845  -1.103015 
  2294250.0000  -1.405258   0.302337  -1.102921 
  2294500.0000  -1.390018   0.286382  -1.103636 
  2294750.0000  -1.399977   0.304406  -1.095571 
  2295000.0000  -1.404960   0.304540  -1.100420 
  2295250.0000  -1.420246   0.301114  -1.119132 
  2295500.0000  -1.402519   0.303010  -1.099509 
  2295750.0000  -1.390314   0.293463  -1.096851 
  2296000.0000  -1.404691   0.294715  -1.109976 
  2296250.0000  -1.400165   0.304535  -1.095631 
  2296500.0000  -1.402552   0.290839  -1.111712 
  2296750.0000  -1.402441   0.297397  -1.105044 
  2297000.0000  -1.414999   0.288584  -1.126414 
  2297250.0000  -1.398421   0.298166  -1.100255 
  2297500.0000  -1.401229   0.291335  -1.109894 
  2297750.0000  -1.406142   0.294377  -1.111765 
  2298000.0000  -1.418629   0.313180  -1.105449 
  2298250.0000  -1.405729   0.311047  -1.094682 
  2298500.0000  -1.390530   0.294992  -1.095538 
  2298750.0000  -1.422494   0.303112  -1.119383 
  2299000.0000  -1.426260   0.301178  -1.125082 
  2299250.0000  -1.408823   0.290004  -1.118819 
  2299500.0000  -1.409277   0.307790  -1.101487 
  2299750.0000  -1.420806   0.300527  -1.120279 
  2300000.0000  -1.395135   0.305302  -1.089833 
  2300250.0000  -1.411140   0.305596  -1.105545 
  2300500.0000  -1.408561   0.311443  -1.097118 
  2300750.0000  -1.406464   0.306161  -1.100304 
  2301000.0000  -1.422720   0.308254  -1.114466 
  2301250.0000  -1.403804   0.308436  -1.095367 
  2301500.0000  -1.400989   0.299900  -1.101090 
  2301750.0000  -1.404461   0.295014  -1.109447 
  2302000.0000  -1.397212   0.296504  -1.100708 
  2302250.0000  -1.398223   0.305930  -1.092293 
  2302500.0000  -1.419543   0.296243  -1.123300 
  2302750.0000  -1.410654   0.294336  -1.116317 
  2303000.0000  -1.428704   0.294456  -1.134248 
  2303250.0000  -1.417395   0.304373  -1.113023 
  2303500.0000  -1.404369   0.304480  -1.099889 
  2303750.0000  -1.412469   0.294562  -1.117908 
  2304000.0000  -1.410944   0.302339  -1.108605 
  2304250.0000  -1.385577   0.307475  -1.078103 
  2304500.0000  -1.390104   0.302696  -1.087408 
  2304750.0000  -1.406995   0.318344  -1.088651 
  2305000.0000  -1.392038   0.319660  -1.072378 
  2305250.0000  -1.386628   0.302528  -1.084099 
  2305500.0000  -1.403803   0.301542  -1.102262 
  2305750.0000  -1.401837   0.300549  -1.101288 
  2306000.0000  -1.403959   0.292584  -1.111375 
  2306250.0000  -1.397296   0.293573  -1.103723 
  2306500.0000  -1.402538   0.302830  -1.099708 
  2306750.0000  -1.408887   0.305438  -1.103450 
  2307000.0000  -1.408265   0.293884  -1.114381 
  2307250.0000  -1.412254   0.296900  -1.115354 
  2307500.0000  -1.398906   0.296162  -1.102744 
  2307750.0000  -1.408570   0.304967  -1.103602 
  2308000.0000  -1.409078   0.304900  -1.104178 
  2308250.0000  -1.420689   0.300176  -1.120513 
  2308500.0000  -1.414667   0.309733  -1.104934 
  2308750.0000  -1.401596   0.297841  -1.103754 
  2309000.0000  -1.393115   0.308505  -1.084610 
  2309250.0000  -1.387680   0.296594  -1.091086 
  2309500.0000  -1.409064   0.310055  -1.099009 
  2309750.0000  -1.406935   0.301141  -1.105794 
  2310000.0000  -1.409557   0.307826  -1.101731 
  2310250.0000  -1.403675   0.307494  -1.096181 
  2310500.0000  -1.412203   0.286714  -1.125489 
  2310750.0000  -1.403765   0.304272  -1.099493 
  2311000.0000  -1.389456   0.296814  -1.092642 
  2311250.0000  -1.415694   0.309184  -1.106510 
  2311500.0000  -1.415675   0.306363  -1.109313 
  2311750.0000  -1.406645   0.292019  -1.114626 
  2312000.0000  -1.402484   0.290888  -1.111596 
  2312250.0000  -1.407585   0.306215  -1.101371 
  2312500.0000  -1.396592   0.300397  -1.096195 
  2312750.0000  -1.404087   0.299328  -1.104759 
  2313000.0000  -1.404942   0.310447  -1.094495 
  2313250.0000  -1.407318   0.293810  -1.113508 
  2313500.0000  -1.406321   0.310035  -1.096286 
  2313750.0000  -1.394676   0.291775  -1.102902 
  2314000.0000  -1.406147   0.305386  -1.100761 
  2314250.0000  -1.407245   0.303928  -1.103317 
  2314500.0000  -1.410105   0.302443  -1.107662 
  2314750.0000  -1.406418   0.294962  -1.111456 
  2315000.0000  -1.407350   0.291072  -1.116278 
  2315250.0000  -1.397482   0.297320  -1.100163 
  2315500.0000  -1.404903   0.310794  -1.094109 
  2315750.0000  -1.414593   0.304400  -1.110194 
  2316000.0000  -1.423587   0.294340  -1.129247 
  2316250.0000  -1.424369   0.303071  -1.121298 
  2316500.0000  -1.421733   0.308063  -1.113670 
  2316750.0000  -1.405739   0.291606  -1.114133 
  2317000.0000  -1.417584   0.304729  -1.112855 
  2317250.0000  -1.414922   0.297807  -1.117114 
  2317500.0000  -1.399342   0.294724  -1.104618 
  2317750.0000  -1.410416   0.291904  -1.118511 
  2318000.0000  -1.405969   0.302596  -1.103372 
  2318250.0000  -1.389405   0.295481  -1.093923 
  2318500.0000  -1.401880   0.302025  -1.099855 
  2318750.0000  -1.422803   0.298673  -1.124129 
  2319000.0000  -1.422675   0.304183  -1.118492 
  2319250.0000  -1.409223   0.301364  -1.107859 
  2319500.0000  -1.397059   0.300753  -1.096306 
  2319750.0000  -1.390247   0.299863  -1.090384 
  2320000.0000  -1.421421   0.295887  -1.125533 
  2320250.0000  -1.411733   0.287725  -1.124008 
  2320500.0000  -1.399483   0.298226  -1.101257 
  2320750.0000  -1.414048   0.300101  -1.113947 
  2321000.0000  -1.408878   0.304140  -1.104737 
  2321250.0000  -1.403049   0.310536  -1.092513 
  2321500.0000  -1.410792   0.298323  -1.112469 
  2321750.0000  -1.409262   0.303080  -1.106182 
  2322000.0000  -1.419224   0.299468  -1.119756 
  2322250.0000  -1.396035   0.291384  -1.104651 
  2322500.0000  -1.396438   0.308314  -1.088124 
  2322750.0000  -1.404685   0.295586  -1.109099 
  2323000.0000  -1.404000   0.295052  -1.108948 
  2323250.0000  -1.400987   0.295514  -1.105473 
  2323500.0000  -1.393306   0.307693  -1.085613 
  2323750.0000  -1.391001   0.301348  -1.089654 
  2324000.0000  -1.382711   0.298898  -1.083813 
  2324250.0000  -1.398804   0.302230  -1.096574 
  2324500.0000  -1.388682   0.301834  -1.086849 
  2324750.0000  -1.395599   0.314793  -1.080806 
  2325000.0000  -1.401107   0.301346  -1.099761 
  2325250.0000  -1.389642   0.291504  -1.098138 
  2325500.0000  -1.399341   0.302254  -1.097086 
  2325750.0000  -1.386164   0.303392  -1.082772 
  2326000.0000  -1.395859   0.304339  -1.091520 
  2326250.0000  -1.392831   0.305768  -1.087063 
  2326500.0000  -1.400116   0.308678  -1.091439 
  2326750.0000  -1.390237   0.293818  -1.096419 
  2327000.0000  -1.410651   0.307339  -1.103311 
  2327250.0000  -1.419196   0.295128  -1.124068 
  2327500.0000  -1.393657   0.291772  -1.101886 
  2327750.0000  -1.405772   0.289345  -1.116427 
  2328000.0000  -1.403120   0.302555  -1.100565 
  2328250.0000  -1.400839   0.311716  -1.089123 
  2328500.0000  -1.401227   0.297136  -1.104091 
  2328750.0000  -1.415307   0.303558  -1.111748 
  2329000.0000  -1.403555   0.305572  -1.097983 
  2329250.0000  -1.414432   0.302511  -1.111921 
  2329500.0000  -1.409625   0.312045  -1.097579 
  2329750.0000  -1.406378   0.307179  -1.099199 
  2330000.0000  -1.386036   0.294143  -1.091893 
  2330250.0000  -1.427791   0.315510  -1.112281 
  2330500.0000  -1.405537   0.301027  -1.104510 
  2330750.0000  -1.430331   0.300480  -1.129852 
  2331000.0000  -1.429129   0.287192  -1.141937 
  2331250.0000  -1.418678   0.308123  -1.110555 
  2331500.0000  -1.400781   0.303811  -1.096970 
  2331750.0000  -1.418413   0.303085  -1.115328 
  2332000.0000  -1.418110   0.296888  -1.121222 
  2332250.0000  -1.406148   0.309357  -1.096791 
  2332500.0000  -1.400561   0.283569  -1.116992 
  2332750.0000  -1.414136   0.316217  -1.097919 
  2333000.0000  -1.404524   0.300797  -1.103727 
  2333250.0000  -1.408490   0.307600  -1.100890 
  2333500.0000  -1.395835   0.296520  -1.099316 
  2333750.0000  -1.408738   0.309914  -1.098824 
  2334000.0000  -1.407987   0.296554  -1.111433 
  2334250.0000  -1.413662   0.294372  -1.119290 
  2334500.0000  -1.414674   0.300675  -1.113998 
  2334750.0000  -1.405804   0.301409  -1.104395 
  2335000.0000  -1.415816   0.309032  -1.106784 
  2335250.0000  -1.412351   0.301807  -1.110544 
  2335500.0000  -1.411236   0.300842  -1.110394 
  2335750.0000  -1.390891   0.299953  -1.090938 
  2336000.0000  -1.373856   0.298830  -1.075025 
  2336250.0000  -1.394685   0.314724  -1.079960 
  2336500.0000  -1.386172   0.300710  -1.085462 
  2336750.0000  -1.374477   0.300061  -1.074416 
  2337000.0000  -1.376134   0.288387  -1.087747 
  2337250.0000  -1.395627   0.299509  -1.096118 
  2337500.0000  -1.399619   0.302311  -1.097308 
  2337750.0000  -1.401159   0.299479  -1.101679 
  2338000.0000  -1.386034   0.302439  -1.083595 
  2338250.0000  -1.385357   0.299762  -1.085595 
  2338500.0000  -1.392394   0.298631  -1.093763 
  2338750.0000  -1.392048   0.305967  -1.086081 
  2339000.0000  -1.404985   0.305826  -1.099159 
  2339250.0000  -1.403625   0.300650  -1.102975 
  2339500.0000  -1.412486   0.299142  -1.113344 
  2339750.0000  -1.407267   0.302905  -1.104362 
  2340000.0000  -1.400365   0.304803  -1.095562 
  2340250.0000  -1.404821   0.306626  -1.098196 
  2340500.0000  -1.398883   0.307114  -1.091769 
  2340750.0000  -1.403076   0.300506  -1.102570 
  2341000.0000  -1.406233   0.298068  -1.108165 
  2341250.0000  -1.412828   0.302411  -1.110417 
  2341500.0000  -1.409040   0.307304  -1.101736 
  2341750.0000  -1.411209   0.310910  -1.100299 
  2342000.0000  -1.399265   0.298282  -1.100983 
  2342250.0000  -1.409402   0.299974  -1.109428 
  2342500.0000  -1.425149   0.307177  -1.117972 
  2342750.0000  -1.429144   0.309747  -1.119396 
  2343000.0000  -1.406085   0.295850  -1.110235 
  2343250.0000  -1.414622   0.303828  -1.110794 
  2343500.0000  -1.409020   0.287884  -1.121136 
  2343750.0000  -1.415716   0.292717  -1.123000 
  2344000.0000  -1.404409   0.304155  -1.100254 
  2344250.0000  -1.415057   0.308827  -1.106230 
  2344500.0000  -1.406829   0.297922  -1.108907 
  2344750.0000  -1.404595   0.312814  -1.091781 
  2345000.0000  -1.409755   0.301739  -1.108016 
  2345250.0000  -1.405978   0.303130  -1.102848 
  2345500.0000  -1.397265   0.312443  -1.084822 
  2345750.0000  -1.402139   0.302463  -1.099675 
  2346000.0000  -1.402725   0.312109  -1.090616 
  2346250.0000  -1.396176   0.304657  -1.091519 
  2346500.0000  -1.398091   0.311647  -1.086444 
  2346750.0000  -1.397353   0.295096  -1.102257 
  2347000.0000  -1.404439   0.303173  -1.101266 
  2347250.0000  -1.416947   0.300625  -1.116322 
  2347500.0000  -1.418174   0.304004  -1.114170 
  2347750.0000  -1.410178   0.294822  -1.115355 
  2348000.0000  -1.392126   0.296292  -1.095834 
  2348250.0000  -1.409130   0.311540  -1.097589 
  2348500.0000  -1.408690   0.298557  -1.110133 
  2348750.0000  -1.412471   0.303968  -1.108503 
  2349000.0000  -1.422671   0.302321  -1.120349 
  2349250.0000  -1.407578   0.288433  -1.119145 
  2349500.0000  -1.401479   0.308925  -1.092554 
  2349750.0000  -1.413634   0.292737  -1.120898 
  2350000.0000  -1.409439   0.306092  -1.103348 
  2350250.0000  -1.393041   0.301398  -1.091642 
  2350500.0000  -1.407087   0.290324  -1.116763 
  2350750.0000  -1.409417   0.305771  -1.103646 
  2351000.0000  -1.396275   0.290830  -1.105445 
  2351250.0000  -1.412515   0.290033  -1.122481 
  2351500.0000  -1.392166   0.297755  -1.094411 
  2351750.0000  -1.403015   0.299972  -1.103042 
  2352000.0000  -1.405193   0.307843  -1.097350 
  2352250.0000  -1.405548   0.312407  -1.093142 
  2352500.0000  -1.406445   0.300355  -1.106090 
  2352750.0000  -1.405878   0.308966  -1.096913 
  2353000.0000  -1.406580   0.305208  -1.101372 
  2353250.0000  -1.407504   0.307836  -1.099668 
  2353500.0000  -1.393728   0.308714  -1.085014 
  2353750.0000  -1.421027   0.307477  -1.113550 
  2354000.0000  -1.417027   0.298503  -1.118525 
  2354250.0000  -1.429190   0.302993  -1.126197 
  2354500.0000  -1.411771   0.310290  -1.101481 
  2354750.0000  -1.411448   0.310751  -1.100698 
  2355000.0000  -1.430058   0.304332  -1.125726 
  2355250.0000  -1.418411   0.308041  -1.110370 
  2355500.0000  -1.406337   0.297594  -1.108744 
  2355750.0000  -1.413707   0.295990  -1.117718 
  2356000.0000  -1.414339   0.308603  -1.105736 
  2356250.0000  -1.419213   0.306417  -1.112796 
  2356500.0000  -1.399415   0.289763  -1.109652 
  2356750.0000  -1.398309   0.297602  -1.100707 
  2357000.0000  -1.393243   0.306737  -1.086506 
  2357250.0000  -1.407086   0.306705  -1.100382 
  2357500.0000  -1.414613   0.299453  -1.115160 
  2357750.0000  -1.398692   0.310040  -1.088652 
  2358000.0000  -1.392323   0.305641  -1.086682 
  2358250.0000  -1.413156   0.301408  -1.111749 
  2358500.0000  -1.401974   0.296890  -1.105084 
  2358750.0000  -1.408981   0.295870  -1.113111 
  2359000.0000  -1.415950   0.296906  -1.119044 
  2359250.0000  -1.417049   0.295150  -1.121899 
  2359500.0000  -1.423677   0.307119  -1.116558 
  2359750.0000  -1.416771   0.293046  -1.123726 
  2360000.0000  -1.388367   0.301590  -1.086777 
  2360250.0000  -1.402487   0.298647  -1.103840 
  2360500.0000  -1.398912   0.303325  -1.095587 
  2360750.0000  -1.390186   0.297642  -1.092543 
  2361000.0000  -1.401904   0.299920  -1.101984 
  2361250.0000  -1.398381   0.300274  -1.098106 
  2361500.0000  -1.417739   0.297699  -1.120039 
  2361750.0000  -1.407430   0.294369  -1.113061 
  2362000.0000  -1.416229   0.300959  -1.115270 
  2362250.0000  -1.399996   0.299953  -1.100043 
  2362500.0000  -1.428094   0.294874  -1.133220 
  2362750.0000  -1.428467   0.293645  -1.134822 
  2363000.0000  -1.406886   0.291487  -1.115398 
  2363250.0000  -1.414245   0.293956  -1.120289 
  2363500.0000  -1.409801   0.303100  -1.106700 
  2363750.0000  -1.400045   0.309222  -1.090823 
  2364000.0000  -1.409991   0.295900  -1.114091 
  2364250.0000  -1.399966   0.291911  -1.108054 
  2364500.0000  -1.395746   0.298107  -1.097639 
  2364750.0000  -1.405806   0.301290  -1.104516 
  2365000.0000  -1.395750   0.292112  -1.103638 
  2365250.0000  -1.405848   0.305105  -1.100743 
  2365500.0000  -1.403520   0.306334  -1.097186 
  2365750.0000  -1.395024   0.299756  -1.095268 
  2366000.0000  -1.407139   0.300276  -1.106863 
  2366250.0000  -1.405399   0.309720  -1.095679 
  2366500.0000  -1.388369   0.304737  -1.083632 
  2366750.0000  -1.416094   0.302762  -1.113332 
  2367000.0000  -1.392641   0.306385  -1.086256 
  2367250.0000  -1.394737   0.290941  -1.103796 
  2367500.0000  -1.396168   0.308557  -1.087611 
  2367750.0000  -1.419718   0.302223  -1.117494 
  2368000.0000  -1.417506   0.297629  -1.119877 
  2368250.0000  -1.412146   0.302313  -1.109833 
  2368500.0000  -1.398232   0.307519  -1.090713 
  2368750.0000  -1.384012   0.295533  -1.088478 
  2369000.0000  -1.378599   0.296712  -1.081887 
  2369250.0000  -1.396189   0.303300  -1.092889 
  2369500.0000  -1.412801   0.294187  -1.118614 
  2369750.0000  -1.392017   0.306930  -1.085087 
  2370000.0000  -1.391914   0.304540  -1.087375 
  2370250.0000  -1.390037   0.305910  -1.084127 
  2370500.0000  -1.395347   0.298410  -1.096938 
  2370750.0000  -1.411499   0.295119  -1.116380 
  2371000.0000  -1.399615   0.296174  -1.103442 
  2371250.0000  -1.412180   0.305098  -1.107082 
  2371500.0000  -1.395947   0.298039  -1.097908 
  2371750.0000  -1.391335   0.298309  -1.093026 
  2372000.0000  -1.408953   0.303793  -1.105160 
  2372250.0000  -1.414369   0.292504  -1.121866 
  2372500.0000  -1.403094   0.293049  -1.110045 
  2372750.0000  -1.408273   0.300588  -1.107684 
  2373000.0000  -1.398903   0.287043  -1.111860 
  2373250.0000  -1.409979   0.300373  -1.109607 
  2373500.0000  -1.408149   0.297077  -1.111073 
  2373750.0000  -1.402290   0.303602  -1.098688 
  2374000.0000  -1.392801   0.293569  -1.099232 
  2374250.0000  -1.404036   0.309517  -1.094520 
  2374500.0000  -1.417913   0.297947  -1.119966 
  2374750.0000  -1.401586   0.301123  -1.100464 
  2375000.0000  -1.404335   0.305556  -1.098779 
  2375250.0000  -1.401010   0.302346  -1.098664 
  2375500.0000  -1.408499   0.300053  -1.108446 
  2375750.0000  -1.392399   0.310307  -1.082093 
  2376000.0000  -1.390711   0.296920  -1.093791 
  2376250.0000  -1.399071   0.298773  -1.100298 
  2376500.0000  -1.390368   0.300451  -1.089917 
  2376750.0000  -1.396535   0.287706  -1.108829 
  2377000.0000  -1.409540   0.303999  -1.105541 
  2377250.0000  -1.394693   0.301267  -1.093426 
  2377500.0000  -1.398993   0.297485  -1.101508 
  2377750.0000  -1.402231   0.296882  -1.105350 
  2378000.0000  -1.401545   0.294694  -1.106851 
  2378250.0000  -1.420934   0.303981  -1.116953 
  2378500.0000  -1.402537   0.303273  -1.099264 
  2378750.0000  -1.402846   0.290184  -1.112662 
  2379000.0000  -1.422000   0.298708  -1.123292 
  2379250.0000  -1.428842   0.311747  -1.117096 
  2379500.0000  -1.401618   0.300042  -1.101576 
  2379750.0000  -1.417365   0.309357  -1.108008 
  2380000.0000  -1.404299   0.287369  -1.116930 
  2380250.0000  -1.405436   0.311665  -1.093771 
  2380500.0000  -1.419177   0.296093  -1.123084 
  2380750.0000  -1.391098   0.302028  -1.089069 
  2381000.0000  -1.422696   0.296322  -1.126374 
  2381250.0000  -1.425708   0.302559  -1.123149 
  2381500.0000  -1.409231   0.310101  -1.099131 
  2381750.0000  -1.395968   0.297962  -1.098006 
  2382000.0000  -1.417246   0.304115  -1.113131 
  2382250.0000  -1.424495   0.301068  -1.123427 
  2382500.0000  -1.406695   0.307439  -1.099255 
  2382750.0000  -1.406996   0.292764  -1.114232 
  2383000.0000  -1.398095   0.294386  -1.103709 
  2383250.0000  -1.404261   0.310784  -1.093476 
  2383500.0000  -1.409316   0.304722  -1.104594 
  2383750.0000  -1.406688   0.293417  -1.113271 
  2384000.0000  -1.411177   0.298877  -1.112300 
  2384250.0000  -1.411925   0.302514  -1.109411 
  2384500.0000  -1.415858   0.305025  -1.110832 
  2384750.0000  -1.400202   0.309658  -1.090544 
  2385000.0000  -1.409150   0.307682  -1.101469 
  2385250.0000  -1.398591   0.307259  -1.091333 
  2385500.0000  -1.402637   0.308749  -1.093888 
  2385750.0000  -1.418472   0.299060  -1.119411 
  2386000.0000  -1.407128   0.291059  -1.116068 
  2386250.0000  -1.401220   0.307277  -1.093943 
  2386500.0000  -1.423776   0.302812  -1.120964 
  2386750.0000  -1.406475   0.309020  -1.097456 
  2387000.0000  -1.406959   0.300998  -1.105960 
  2387250.0000  -1.402730   0.296549  -1.106181 
  2387500.0000  -1.414399   0.300274  -1.114124 
  2387750.0000  -1.401481   0.297359  -1.104121 
  2388000.0000  -1.398184   0.292085  -1.106099 
  2388250.0000  -1.402515   0.299721  -1.102794 
  2388500.0000  -1.395480   0.306793  -1.088688 
  2388750.0000  -1.404066   0.306758  -1.097308 
  2389000.0000  -1.403899   0.295523  -1.108375 
  2389250.0000  -1.419340   0.307705  -1.111635 
  2389500.0000  -1.382868   0.310714  -1.072154 
  2389750.0000  -1.402669   0.314097  -1.088572 
  2390000.0000  -1.406443   0.292107  -1.114336 
  2390250.0000  -1.418723   0.313499  -1.105224 
  2390500.0000  -1.395796   0.297455  -1.098341 
  2390750.0000  -1.404366   0.303289  -1.101077 
