  2453000.0000  -1.406149   0.305910  -1.100239 
  2453250.0000  -1.401445   0.300031  -1.101414 
  2453500.0000  -1.418064   0.296739  -1.121325 
  2453750.0000  -1.405688   0.287030  -1.118658 
  2454000.0000  -1.434284   0.304947  -1.129337 
  2454250.0000  -1.406791   0.307526  -1.099265 
  2454500.0000  -1.398255   0.297376  -1.100879 
  2454750.0000  -1.407176   0.311952  -1.095225 
  2455000.0000  -1.399326   0.307438  -1.091888 
  2455250.0000  -1.406601   0.310195  -1.096405 
  2455500.0000  -1.405629   0.309092  -1.096537 
  2455750.0000  -1.401745   0.302063  -1.099682 
  2456000.0000  -1.411776   0.299890  -1.111886 
  2456250.0000  -1.390173   0.303502  -1.086671 
  2456500.0000  -1.390241   0.297630  -1.092611 
  2456750.0000  -1.413253   0.307717  -1.105536 
  2457000.0000  -1.399991   0.305402  -1.094589 
  2457250.0000  -1.429216   0.309412  -1.119804 
  2457500.0000  -1.395976   0.301177  -1.094799 
  2457750.0000  -1.407729   0.294097  -1.113632 
  2458000.0000  -1.399881   0.307595  -1.092286 
  2458250.0000  -1.398738   0.295354  -1.103384 
  2458500.0000  -1.410861   0.295583  -1.115279 
  2458750.0000  -1.408793   0.306981  -1.101812 
  2459000.0000  -1.395211   0.289400  -1.105811 
  2459250.0000  -1.421359   0.307979  -1.113379 
  2459500.0000  -1.409881   0.298502  -1.111379 
  2459750.0000  -1.411045   0.299746  -1.111300 
  2460000.0000  -1.403087   0.296511  -1.106576 
  2460250.0000  -1.413107   0.299628  -1.113479 
  2460500.0000  -1.407040   0.298120  -1.108920 
  2460750.0000  -1.419386   0.299569  -1.119817 
  2461000.0000  -1.398750   0.297286  -1.101465 
  2461250.0000  -1.404505   0.290195  -1.114310 
  2461500.0000  -1.419268   0.304424  -1.114844 
  2461750.0000  -1.417767   0.290261  -1.127507 
  2462000.0000  -1.388914   0.308157  -1.080757 
  2462250.0000  -1.391215   0.294244  -1.096972 
  2462500.0000  -1.400845   0.297614  -1.103231 
  2462750.0000  -1.411728   0.309401  -1.102327 
  2463000.0000  -1.422463   0.300149  -1.122314 
  2463250.0000  -1.403204   0.295101  -1.108103 
  2463500.0000  -1.392825   0.311460  -1.081365 
  2463750.0000  -1.403550   0.297421  -1.106129 
  2464000.0000  -1.408500   0.292612  -1.115887 
  2464250.0000  -1.404482   0.313146  -1.091336 
  2464500.0000  -1.414969   0.316876  -1.098093 
  2464750.0000  -1.405197   0.304265  -1.100932 
  2465000.0000  -1.401430   0.301074  -1.100356 
  2465250.0000  -1.409019   0.294511  -1.114508 
  2465500.0000  -1.407831   0.294590  -1.113240 
  2465750.0000  -1.415815   0.298421  -1.117393 
  2466000.0000  -1.418542   0.313057  -1.105485 
  2466250.0000  -1.419838   0.313417  -1.106421 
  2466500.0000  -1.420265   0.296572  -1.123692 
  2466750.0000  -1.411500   0.300460  -1.111039 
  2467000.0000  -1.426569   0.296301  -1.130268 
  2467250.0000  -1.421080   0.307221  -1.113859 
  2467500.0000  -1.419817   0.291591  -1.128226 
  2467750.0000  -1.404104   0.285240  -1.118863 
  2468000.0000  -1.417225   0.307356  -1.109869 
  2468250.0000  -1.397602   0.298820  -1.098782 
  2468500.0000  -1.402550   0.298298  -1.104252 
  2468750.0000  -1.417539   0.303664  -1.113875 
  2469000.0000  -1.406396   0.305649  -1.100747 
  2469250.0000  -1.407451   0.297421  -1.110030 
  2469500.0000  -1.405558   0.291055  -1.114503 
  2469750.0000  -1.410793   0.301591  -1.109202 
  2470000.0000  -1.412755   0.310756  -1.101999 
  2470250.0000  -1.392307   0.307128  -1.085179 
  2470500.0000  -1.394384   0.298469  -1.095916 
  2470750.0000  -1.389757   0.303875  -1.085882 
  2471000.0000  -1.409277   0.305253  -1.104025 
  2471250.0000  -1.405269   0.303150  -1.102119 
  2471500.0000  -1.404230   0.299879  -1.104351 
  2471750.0000  -1.411097   0.300534  -1.110563 
  2472000.0000  -1.417254   0.300722  -1.116533 
  2472250.0000  -1.407348   0.298540  -1.108807 
  2472500.0000  -1.401019   0.303259  -1.097760 
  2472750.0000  -1.424419   0.294409  -1.130011 
  2473000.0000  -1.407741   0.294961  -1.112780 
  2473250.0000  -1.417567   0.297139  -1.120428 
  2473500.0000  -1.412734   0.311937  -1.100798 
  2473750.0000  -1.414273   0.312580  -1.101693 
  2474000.0000  -1.416457   0.305938  -1.110519 
  2474250.0000  -1.408253   0.300395  -1.107858 
  2474500.0000  -1.404752   0.305420  -1.099332 
  2474750.0000  -1.406829   0.314041  -1.092788 
  2475000.0000  -1.418100   0.304285  -1.113814 
  2475250.0000  -1.407057   0.302333  -1.104724 
  2475500.0000  -1.402573   0.304461  -1.098112 
  2475750.0000  -1.415187   0.297749  -1.117439 
  2476000.0000  -1.409647   0.310041  -1.099605 
  2476250.0000  -1.410432   0.293445  -1.116987 
  2476500.0000  -1.409892   0.305096  -1.104795 
  2476750.0000  -1.410462   0.302230  -1.108232 
  2477000.0000  -1.420725   0.292317  -1.128408 
  2477250.0000  -1.393161   0.302185  -1.090975 
  2477500.0000  -1.405372   0.304110  -1.101263 
  2477750.0000  -1.414014   0.308013  -1.106001 
  2478000.0000  -1.417791   0.294032  -1.123759 
  2478250.0000  -1.408353   0.301264  -1.107089 
  2478500.0000  -1.422487   0.306516  -1.115971 
  2478750.0000  -1.421067   0.296621  -1.124446 
  2479000.0000  -1.416352   0.290048  -1.126304 
  2479250.0000  -1.400216   0.299452  -1.100764 
  2479500.0000  -1.418214   0.299895  -1.118319 
  2479750.0000  -1.397240   0.293952  -1.103288 
  2480000.0000  -1.416286   0.290563  -1.125723 
  2480250.0000  -1.396177   0.295218  -1.100959 
  2480500.0000  -1.406713   0.306678  -1.100035 
  2480750.0000  -1.379706   0.308079  -1.071627 
  2481000.0000  -1.404618   0.313987  -1.090631 
  2481250.0000  -1.411641   0.305638  -1.106003 
  2481500.0000  -1.406236   0.310592  -1.095644 
  2481750.0000  -1.406529   0.310036  -1.096493 
  2482000.0000  -1.399125   0.292313  -1.106812 
  2482250.0000  -1.403827   0.308254  -1.095574 
  2482500.0000  -1.396546   0.294944  -1.101602 
  2482750.0000  -1.414576   0.297224  -1.117352 
  2483000.0000  -1.405374   0.298829  -1.106545 
  2483250.0000  -1.404705   0.291393  -1.113312 
  2483500.0000  -1.401544   0.303434  -1.098110 
  2483750.0000  -1.402944   0.289528  -1.113417 
  2484000.0000  -1.389243   0.299811  -1.089431 
  2484250.0000  -1.396130   0.296396  -1.099733 
  2484500.0000  -1.419728   0.315931  -1.103797 
  2484750.0000  -1.404052   0.301961  -1.102091 
  2485000.0000  -1.422321   0.306519  -1.115802 
  2485250.0000  -1.419951   0.309876  -1.110076 
  2485500.0000  -1.419593   0.311037  -1.108555 
  2485750.0000  -1.419731   0.305862  -1.113869 
  2486000.0000  -1.412500   0.301401  -1.111099 
  2486250.0000  -1.412176   0.313964  -1.098213 
  2486500.0000  -1.411207   0.302231  -1.108976 
  2486750.0000  -1.407605   0.296412  -1.111193 
  2487000.0000  -1.401522   0.306716  -1.094807 
  2487250.0000  -1.395974   0.301421  -1.094553 
  2487500.0000  -1.396702   0.310213  -1.086489 
  2487750.0000  -1.417849   0.297915  -1.119934 
  2488000.0000  -1.414643   0.298096  -1.116547 
  2488250.0000  -1.388475   0.299233  -1.089242 
  2488500.0000  -1.392379   0.296365  -1.096014 
  2488750.0000  -1.399106   0.287274  -1.111832 
  2489000.0000  -1.401556   0.295062  -1.106494 
  2489250.0000  -1.408508   0.304709  -1.103799 
  2489500.0000  -1.386938   0.303789  -1.083149 
  2489750.0000  -1.386515   0.301667  -1.084848 
  2490000.0000  -1.393741   0.300487  -1.093254 
  2490250.0000  -1.414815   0.301137  -1.113678 
  2490500.0000  -1.401088   0.304378  -1.096710 
  2490750.0000  -1.400079   0.296145  -1.103934 
  2491000.0000  -1.407217   0.309430  -1.097787 
  2491250.0000  -1.383463   0.297139  -1.086324 
  2491500.0000  -1.386547   0.302051  -1.084496 
  2491750.0000  -1.401229   0.298388  -1.102841 
  2492000.0000  -1.399899   0.299904  -1.099995 
  2492250.0000  -1.400414   0.293035  -1.107379 
  2492500.0000  -1.418319   0.302841  -1.115478 
  2492750.0000  -1.399941   0.305359  -1.094582 
  2493000.0000  -1.413264   0.308748  -1.104516 
  2493250.0000  -1.409706   0.308395  -1.101311 
  2493500.0000  -1.410531   0.290169  -1.120362 
  2493750.0000  -1.399944   0.296651  -1.103293 
  2494000.0000  -1.405203   0.298616  -1.106587 
  2494250.0000  -1.411998   0.308424  -1.103574 
  2494500.0000  -1.389499   0.300855  -1.088644 
  2494750.0000  -1.390083   0.299126  -1.090957 
  2495000.0000  -1.400318   0.298632  -1.101685 
  2495250.0000  -1.418446   0.302886  -1.115560 
  2495500.0000  -1.416656   0.295316  -1.121340 
  2495750.0000  -1.410840   0.297722  -1.113118 
  2496000.0000  -1.420391   0.303962  -1.116429 
  2496250.0000  -1.399179   0.307945  -1.091234 
  2496500.0000  -1.407005   0.309150  -1.097855 
  2496750.0000  -1.411630   0.313449  -1.098181 
  2497000.0000  -1.408406   0.306291  -1.102115 
  2497250.0000  -1.410162   0.304711  -1.105451 
  2497500.0000  -1.409829   0.292810  -1.117020 
  2497750.0000  -1.428479   0.298650  -1.129829 
  2498000.0000  -1.417439   0.293877  -1.123562 
  2498250.0000  -1.408189   0.307973  -1.100216 
  2498500.0000  -1.400467   0.292795  -1.107673 
  2498750.0000  -1.429600   0.311289  -1.118311 
  2499000.0000  -1.390234   0.282678  -1.107556 
  2499250.0000  -1.406373   0.311715  -1.094658 
  2499500.0000  -1.396217   0.300002  -1.096215 
  2499750.0000  -1.405075   0.294891  -1.110184 
  2500000.0000  -1.402791   0.306060  -1.096731 
  2500250.0000  -1.411176   0.308238  -1.102937 
  2500500.0000  -1.399916   0.300271  -1.099645 
  2500750.0000  -1.407404   0.301018  -1.106386 
  2501000.0000  -1.399702   0.306835  -1.092867 
  2501250.0000  -1.404712   0.295470  -1.109243 
  2501500.0000  -1.393958   0.293891  -1.100067 
  2501750.0000  -1.410746   0.303059  -1.107686 
  2502000.0000  -1.401725   0.304388  -1.097337 
  2502250.0000  -1.405613   0.310474  -1.095138 
  2502500.0000  -1.393780   0.306258  -1.087522 
  2502750.0000  -1.408712   0.294575  -1.114137 
  2503000.0000  -1.396802   0.296178  -1.100624 
  2503250.0000  -1.404633   0.298543  -1.106090 
  2503500.0000  -1.406814   0.296621  -1.110193 
  2503750.0000  -1.398198   0.298493  -1.099704 
  2504000.0000  -1.403701   0.304326  -1.099375 
  2504250.0000  -1.397512   0.299730  -1.097783 
  2504500.0000  -1.396099   0.301459  -1.094640 
  2504750.0000  -1.393243   0.301656  -1.091587 
  2505000.0000  -1.392916   0.300015  -1.092901 
  2505250.0000  -1.399738   0.300471  -1.099266 
  2505500.0000  -1.407976   0.297473  -1.110503 
  2505750.0000  -1.407368   0.299419  -1.107949 
  2506000.0000  -1.403373   0.292104  -1.111268 
  2506250.0000  -1.408051   0.302440  -1.105611 
  2506500.0000  -1.404291   0.289706  -1.114585 
  2506750.0000  -1.413809   0.304158  -1.109652 
  2507000.0000  -1.419655   0.304065  -1.115590 
  2507250.0000  -1.400995   0.293245  -1.107750 
  2507500.0000  -1.427279   0.304797  -1.122482 
  2507750.0000  -1.408905   0.304811  -1.104094 
  2508000.0000  -1.411309   0.305606  -1.105702 
  2508250.0000  -1.394444   0.301861  -1.092583 
  2508500.0000  -1.405360   0.296124  -1.109236 
  2508750.0000  -1.399583   0.307075  -1.092508 
  2509000.0000  -1.412780   0.305979  -1.106801 
  2509250.0000  -1.415275   0.311076  -1.104199 
  2509500.0000  -1.403474   0.300730  -1.102744 
  2509750.0000  -1.412928   0.301405  -1.111523 
  2510000.0000  -1.405145   0.300810  -1.104335 
  2510250.0000  -1.397724   0.305094  -1.092630 
  2510500.0000  -1.409111   0.308833  -1.100278 
  2510750.0000  -1.413862   0.296074  -1.117787 
  2511000.0000  -1.409399   0.293581  -1.115818 
  2511250.0000  -1.392781   0.292797  -1.099984 
  2511500.0000  -1.390820   0.308158  -1.082662 
  2511750.0000  -1.405658   0.299431  -1.106226 
  2512000.0000  -1.417706   0.305890  -1.111816 
  2512250.0000  -1.412665   0.300264  -1.112401 
  2512500.0000  -1.411196   0.299958  -1.111238 
  2512750.0000  -1.411891   0.295241  -1.116650 
  2513000.0000  -1.403535   0.319911  -1.083624 
  2513250.0000  -1.379238   0.309881  -1.069357 
  2513500.0000  -1.402842   0.315414  -1.087429 
  2513750.0000  -1.406462   0.296504  -1.109958 
  2514000.0000  -1.415359   0.313274  -1.102085 
  2514250.0000  -1.402091   0.296213  -1.105878 
  2514500.0000  -1.400764   0.301834  -1.098930 
  2514750.0000  -1.406088   0.299219  -1.106869 
  2515000.0000  -1.407563   0.307509  -1.100054 
  2515250.0000  -1.411969   0.292437  -1.119532 
  2515500.0000  -1.406533   0.302607  -1.103926 
  2515750.0000  -1.421997   0.289773  -1.132224 
  2516000.0000  -1.396221   0.309204  -1.087018 
  2516250.0000  -1.390589   0.295294  -1.095294 
  2516500.0000  -1.410676   0.295575  -1.115100 
  2516750.0000  -1.402990   0.301402  -1.101588 
  2517000.0000  -1.410716   0.297775  -1.112941 
  2517250.0000  -1.407729   0.295409  -1.112320 
  2517500.0000  -1.405689   0.305979  -1.099710 
  2517750.0000  -1.422468   0.303572  -1.118896 
  2518000.0000  -1.409993   0.298587  -1.111406 
  2518250.0000  -1.419771   0.295432  -1.124339 
  2518500.0000  -1.404016   0.291748  -1.112268 
  2518750.0000  -1.419122   0.301926  -1.117195 
  2519000.0000  -1.391892   0.310277  -1.081615 
  2519250.0000  -1.387025   0.302773  -1.084252 
  2519500.0000  -1.392203   0.299266  -1.092937 
  2519750.0000  -1.404428   0.311271  -1.093157 
  2520000.0000  -1.404000   0.299761  -1.104239 
  2520250.0000  -1.414263   0.310663  -1.103600 
  2520500.0000  -1.410125   0.302789  -1.107336 
  2520750.0000  -1.413911   0.299866  -1.114044 
  2521000.0000  -1.413583   0.311364  -1.102219 
  2521250.0000  -1.397294   0.301729  -1.095565 
  2521500.0000  -1.402341   0.301929  -1.100412 
  2521750.0000  -1.398274   0.303967  -1.094307 
  2522000.0000  -1.397441   0.313045  -1.084397 
  2522250.0000  -1.408522   0.307526  -1.100996 
  2522500.0000  -1.409723   0.301094  -1.108629 
  2522750.0000  -1.418397   0.294279  -1.124118 
  2523000.0000  -1.410878   0.300300  -1.110579 
  2523250.0000  -1.414635   0.296758  -1.117877 
  2523500.0000  -1.408619   0.299227  -1.109392 
  2523750.0000  -1.413076   0.300411  -1.112664 
  2524000.0000  -1.416073   0.291196  -1.124877 
  2524250.0000  -1.415369   0.305050  -1.110318 
  2524500.0000  -1.412648   0.305332  -1.107316 
  2524750.0000  -1.414201   0.301580  -1.112621 
  2525000.0000  -1.418993   0.284969  -1.134025 
  2525250.0000  -1.406192   0.290730  -1.115462 
  2525500.0000  -1.401920   0.308754  -1.093166 
  2525750.0000  -1.409169   0.290725  -1.118444 
  2526000.0000  -1.422659   0.304997  -1.117662 
  2526250.0000  -1.431515   0.301989  -1.129527 
  2526500.0000  -1.400788   0.300091  -1.100697 
  2526750.0000  -1.410374   0.296096  -1.114279 
  2527000.0000  -1.404592   0.303461  -1.101130 
  2527250.0000  -1.423500   0.303737  -1.119763 
  2527500.0000  -1.416274   0.288113  -1.128161 
  2527750.0000  -1.416017   0.292129  -1.123888 
  2528000.0000  -1.396955   0.296493  -1.100463 
  2528250.0000  -1.397212   0.308727  -1.088486 
  2528500.0000  -1.398164   0.303448  -1.094716 
  2528750.0000  -1.408163   0.305342  -1.102821 
  2529000.0000  -1.413700   0.297130  -1.116570 
  2529250.0000  -1.415704   0.302379  -1.113325 
  2529500.0000  -1.405794   0.301302  -1.104492 
  2529750.0000  -1.411772   0.310488  -1.101284 
  2530000.0000  -1.413235   0.294493  -1.118742 
  2530250.0000  -1.409163   0.307098  -1.102064 
  2530500.0000  -1.394474   0.308934  -1.085540 
  2530750.0000  -1.419452   0.301032  -1.118420 
  2531000.0000  -1.425961   0.310238  -1.115723 
  2531250.0000  -1.417575   0.309232  -1.108343 
  2531500.0000  -1.413253   0.297322  -1.115931 
  2531750.0000  -1.412793   0.310979  -1.101814 
  2532000.0000  -1.404997   0.305799  -1.099198 
  2532250.0000  -1.399735   0.299263  -1.100472 
  2532500.0000  -1.420287   0.303512  -1.116774 
  2532750.0000  -1.409655   0.308219  -1.101437 
  2533000.0000  -1.403648   0.311953  -1.091695 
  2533250.0000  -1.407495   0.307874  -1.099621 
  2533500.0000  -1.411390   0.311771  -1.099619 
  2533750.0000  -1.418242   0.301004  -1.117238 
  2534000.0000  -1.397061   0.289961  -1.107101 
  2534250.0000  -1.421935   0.304077  -1.117859 
  2534500.0000  -1.417454   0.309065  -1.108390 
  2534750.0000  -1.415204   0.303046  -1.112158 
  2535000.0000  -1.392602   0.305466  -1.087137 
  2535250.0000  -1.391584   0.300303  -1.091282 
  2535500.0000  -1.411759   0.304339  -1.107420 
  2535750.0000  -1.387648   0.305292  -1.082356 
  2536000.0000  -1.388719   0.295316  -1.093403 
  2536250.0000  -1.398640   0.306963  -1.091677 
  2536500.0000  -1.406449   0.301438  -1.105011 
  2536750.0000  -1.406624   0.315688  -1.090936 
  2537000.0000  -1.410371   0.293150  -1.117222 
  2537250.0000  -1.426237   0.295122  -1.131115 
  2537500.0000  -1.404195   0.299473  -1.104723 
  2537750.0000  -1.407308   0.297384  -1.109925 
  2538000.0000  -1.400081   0.302527  -1.097553 
  2538250.0000  -1.422769   0.294673  -1.128095 
  2538500.0000  -1.417064   0.304587  -1.112478 
  2538750.0000  -1.415532   0.298142  -1.117390 
  2539000.0000  -1.414926   0.308316  -1.106611 
  2539250.0000  -1.392114   0.298095  -1.094019 
  2539500.0000  -1.415788   0.300132  -1.115656 
  2539750.0000  -1.415113   0.309456  -1.105657 
  2540000.0000  -1.413123   0.297711  -1.115412 
  2540250.0000  -1.408559   0.300364  -1.108194 
  2540500.0000  -1.425799   0.308150  -1.117649 
  2540750.0000  -1.427149   0.308083  -1.119066 
  2541000.0000  -1.406395   0.306141  -1.100253 
  2541250.0000  -1.406862   0.305599  -1.101263 
  2541500.0000  -1.412557   0.310980  -1.101578 
  2541750.0000  -1.415234   0.308868  -1.106366 
  2542000.0000  -1.411253   0.290164  -1.121089 
  2542250.0000  -1.405580   0.308944  -1.096636 
  2542500.0000  -1.404935   0.301072  -1.103863 
  2542750.0000  -1.398903   0.304270  -1.094633 
  2543000.0000  -1.397889   0.306071  -1.091819 
  2543250.0000  -1.391981   0.306276  -1.085705 
  2543500.0000  -1.402921   0.302036  -1.100884 
  2543750.0000  -1.407572   0.309589  -1.097983 
  2544000.0000  -1.406234   0.310978  -1.095255 
  2544250.0000  -1.390417   0.309721  -1.080695 
  2544500.0000  -1.393894   0.298080  -1.095814 
  2544750.0000  -1.390420   0.304322  -1.086098 
  2545000.0000  -1.400547   0.303812  -1.096735 
  2545250.0000  -1.405392   0.297813  -1.107578 
  2545500.0000  -1.384350   0.297185  -1.087165 
  2545750.0000  -1.389424   0.309411  -1.080013 
  2546000.0000  -1.397845   0.314341  -1.083504 
  2546250.0000  -1.399620   0.295260  -1.104360 
  2546500.0000  -1.420680   0.305392  -1.115288 
  2546750.0000  -1.413023   0.313408  -1.099614 
  2547000.0000  -1.401867   0.290083  -1.111783 
  2547250.0000  -1.379247   0.298861  -1.080387 
  2547500.0000  -1.386763   0.292333  -1.094429 
  2547750.0000  -1.392866   0.300219  -1.092647 
  2548000.0000  -1.405251   0.288946  -1.116306 
  2548250.0000  -1.425604   0.296040  -1.129564 
  2548500.0000  -1.431399   0.297625  -1.133775 
  2548750.0000  -1.407805   0.305759  -1.102046 
  2549000.0000  -1.406627   0.303699  -1.102928 
  2549250.0000  -1.411451   0.303981  -1.107470 
  2549500.0000  -1.419501   0.296776  -1.122725 
  2549750.0000  -1.408892   0.298445  -1.110447 
  2550000.0000  -1.410172   0.296443  -1.113729 
  2550250.0000  -1.420598   0.299806  -1.120792 
  2550500.0000  -1.415297   0.303283  -1.112014 
  2550750.0000  -1.388573   0.295745  -1.092828 
  2551000.0000  -1.392998   0.307545  -1.085453 
  2551250.0000  -1.410378   0.294480  -1.115898 
  2551500.0000  -1.403586   0.309726  -1.093861 
  2551750.0000  -1.399287   0.288753  -1.110533 
  2552000.0000  -1.400469   0.306356  -1.094113 
  2552250.0000  -1.391896   0.291593  -1.100303 
  2552500.0000  -1.404614   0.291898  -1.112717 
  2552750.0000  -1.410846   0.312149  -1.098697 
  2553000.0000  -1.404083   0.304840  -1.099243 
  2553250.0000  -1.391500   0.293247  -1.098253 
  2553500.0000  -1.395807   0.302756  -1.093051 
  2553750.0000  -1.399700   0.290258  -1.109442 
  2554000.0000  -1.396817   0.301613  -1.095204 
  2554250.0000  -1.413743   0.296762  -1.116982 
  2554500.0000  -1.409611   0.307387  -1.102224 
  2554750.0000  -1.412217   0.306045  -1.106172 
  2555000.0000  -1.411958   0.302120  -1.109839 
  2555250.0000  -1.405857   0.304094  -1.101763 
  2555500.0000  -1.409230   0.299444  -1.109786 
  2555750.0000  -1.412284   0.292430  -1.119854 
  2556000.0000  -1.429230   0.313860  -1.115370 
  2556250.0000  -1.404418   0.301451  -1.102967 
  2556500.0000  -1.412979   0.304752  -1.108227 
  2556750.0000  -1.403050   0.309700  -1.093350 
  2557000.0000  -1.418342   0.309601  -1.108741 
  2557250.0000  -1.419407   0.292900  -1.126507 
  2557500.0000  -1.404732   0.299095  -1.105638 
  2557750.0000  -1.416945   0.297505  -1.119440 
  2558000.0000  -1.392792   0.292362  -1.100430 
  2558250.0000  -1.409007   0.309553  -1.099454 
  2558500.0000  -1.426875   0.298917  -1.127958 
  2558750.0000  -1.419432   0.294804  -1.124629 
  2559000.0000  -1.395718   0.301057  -1.094661 
  2559250.0000  -1.404702   0.299704  -1.104999 
  2559500.0000  -1.392886   0.302200  -1.090686 
  2559750.0000  -1.416524   0.302786  -1.113738 
  2560000.0000  -1.405625   0.303930  -1.101695 
  2560250.0000  -1.410933   0.293253  -1.117679 
  2560500.0000  -1.418506   0.297153  -1.121354 
  2560750.0000  -1.411699   0.305369  -1.106330 
  2561000.0000  -1.438201   0.300024  -1.138177 
  2561250.0000  -1.411546   0.296041  -1.115506 
  2561500.0000  -1.389023   0.304847  -1.084176 
  2561750.0000  -1.409954   0.306467  -1.103487 
  2562000.0000  -1.424992   0.303828  -1.121163 
  2562250.0000  -1.418308   0.303559  -1.114749 
  2562500.0000  -1.406386   0.304941  -1.101446 
  2562750.0000  -1.393417   0.305008  -1.088409 
  2563000.0000  -1.403610   0.304001  -1.099609 
  2563250.0000  -1.409797   0.300552  -1.109245 
  2563500.0000  -1.415074   0.294421  -1.120653 
  2563750.0000  -1.397837   0.286792  -1.111045 
  2564000.0000  -1.402635   0.299296  -1.103340 
  2564250.0000  -1.411122   0.291767  -1.119355 
  2564500.0000  -1.408090   0.310651  -1.097439 
  2564750.0000  -1.413813   0.300840  -1.112973 
  2565000.0000  -1.394237   0.300417  -1.093820 
  2565250.0000  -1.412475   0.308935  -1.103540 
  2565500.0000  -1.408199   0.303514  -1.104685 
  2565750.0000  -1.414318   0.304006  -1.110312 
  2566000.0000  -1.424984   0.288094  -1.136890 
  2566250.0000  -1.406913   0.314765  -1.092148 
  2566500.0000  -1.415677   0.309167  -1.106510 
  2566750.0000  -1.417594   0.299012  -1.118583 
  2567000.0000  -1.409621   0.297591  -1.112029 
  2567250.0000  -1.427928   0.301054  -1.126874 
  2567500.0000  -1.415494   0.290926  -1.124568 
  2567750.0000  -1.398681   0.303572  -1.095109 
  2568000.0000  -1.411826   0.301601  -1.110225 
  2568250.0000  -1.409449   0.310823  -1.098626 
  2568500.0000  -1.413060   0.293110  -1.119950 
  2568750.0000  -1.415500   0.295313  -1.120188 
  2569000.0000  -1.405904   0.306389  -1.099515 
  2569250.0000  -1.400488   0.303395  -1.097094 
  2569500.0000  -1.399993   0.302719  -1.097274 
  2569750.0000  -1.407534   0.300042  -1.107493 
  2570000.0000  -1.404930   0.305585  -1.099345 
  2570250.0000  -1.417428   0.314421  -1.103007 
  2570500.0000  -1.406262   0.301456  -1.104806 
  2570750.0000  -1.409225   0.307861  -1.101364 
  2571000.0000  -1.407632   0.290815  -1.116817 
  2571250.0000  -1.427176   0.301237  -1.125939 
  2571500.0000  -1.399361   0.302786  -1.096574 
  2571750.0000  -1.410941   0.304016  -1.106925 
  2572000.0000  -1.389686   0.310286  -1.079399 
  2572250.0000  -1.411405   0.310602  -1.100803 
  2572500.0000  -1.413127   0.297912  -1.115216 
  2572750.0000  -1.412350   0.298428  -1.113921 
  2573000.0000  -1.412292   0.299813  -1.112479 
  2573250.0000  -1.422649   0.308827  -1.113822 
  2573500.0000  -1.410121   0.298421  -1.111701 
  2573750.0000  -1.410789   0.288613  -1.122176 
  2574000.0000  -1.397690   0.310610  -1.087080 
  2574250.0000  -1.402118   0.303972  -1.098146 
  2574500.0000  -1.416647   0.301831  -1.114817 
  2574750.0000  -1.394138   0.308277  -1.085861 
  2575000.0000  -1.392589   0.290907  -1.101682 
  2575250.0000  -1.416223   0.306791  -1.109432 
  2575500.0000  -1.394143   0.299174  -1.094970 
  2575750.0000  -1.410206   0.300051  -1.110156 
  2576000.0000  -1.418064   0.303702  -1.114363 
  2576250.0000  -1.404752   0.307440  -1.097312 
  2576500.0000  -1.404458   0.305588  -1.098870 
  2576750.0000  -1.403880   0.309094  -1.094786 
  2577000.0000  -1.413647   0.306995  -1.106653 
  2577250.0000  -1.410699   0.307060  -1.103639 
  2577500.0000  -1.423793   0.310607  -1.113186 
  2577750.0000  -1.402319   0.303273  -1.099046 
  2578000.0000  -1.414241   0.309329  -1.104912 
  2578250.0000  -1.425861   0.297232  -1.128629 
  2578500.0000  -1.407579   0.299986  -1.107592 
  2578750.0000  -1.419189   0.308741  -1.110448 
  2579000.0000  -1.411603   0.310915  -1.100687 
  2579250.0000  -1.406130   0.303136  -1.102994 
  2579500.0000  -1.412687   0.303208  -1.109479 
  2579750.0000  -1.403986   0.307597  -1.096389 
  2580000.0000  -1.410634   0.311900  -1.098734 
  2580250.0000  -1.401475   0.296982  -1.104493 
  2580500.0000  -1.404657   0.312482  -1.092175 
  2580750.0000  -1.403022   0.302599  -1.100424 
  2581000.0000  -1.401840   0.319067  -1.082773 
  2581250.0000  -1.415963   0.307376  -1.108587 
  2581500.0000  -1.405202   0.287862  -1.117340 
  2581750.0000  -1.418844   0.298893  -1.119950 
  2582000.0000  -1.413047   0.296253  -1.116794 
  2582250.0000  -1.415855   0.301878  -1.113977 
  2582500.0000  -1.402242   0.298259  -1.103984 
  2582750.0000  -1.402112   0.302890  -1.099222 
  2583000.0000  -1.396622   0.304332  -1.092290 
  2583250.0000  -1.406954   0.293230  -1.113724 
  2583500.0000  -1.404454   0.294163  -1.110291 
  2583750.0000  -1.411870   0.302282  -1.109588 
  2584000.0000  -1.403276   0.296317  -1.106959 
  2584250.0000  -1.395572   0.311841  -1.083732 
  2584500.0000  -1.397863   0.303116  -1.094747 
  2584750.0000  -1.394702   0.312673  -1.082029 
  2585000.0000  -1.408679   0.295555  -1.113123 
  2585250.0000  -1.402497   0.311569  -1.090929 
  2585500.0000  -1.409290   0.303067  -1.106223 
  2585750.0000  -1.407029   0.311656  -1.095373 
  2586000.0000  -1.408097   0.310268  -1.097829 
  2586250.0000  -1.402013   0.310334  -1.091679 
  2586500.0000  -1.396979   0.310142  -1.086838 
  2586750.0000  -1.414559   0.296539  -1.118020 
  2587000.0000  -1.416332   0.295441  -1.120891 
  2587250.0000  -1.410890   0.308447  -1.102443 
